Datetime,Tokens Transferred - Internal, External, EOA (Mean)
2025-11-27T00:00:00Z,1.4986886430930937
2025-11-26T00:00:00Z,2.2042717350016114
2025-11-25T00:00:00Z,2.388618298241111
2025-11-24T00:00:00Z,2.662496582620599
2025-11-23T00:00:00Z,5.208253550118974
2025-11-22T00:00:00Z,1.764898944390476
2025-11-21T00:00:00Z,4.784239856745585
2025-11-20T00:00:00Z,2.7491092895908724
2025-11-19T00:00:00Z,3.0645264693566103
2025-11-18T00:00:00Z,3.7417692983367514
2025-11-17T00:00:00Z,3.0631918025265223
2025-11-16T00:00:00Z,1.984722256938636
2025-11-15T00:00:00Z,1.5927769962390068
2025-11-14T00:00:00Z,3.5277280258447257
2025-11-13T00:00:00Z,3.7015628130436604
2025-11-12T00:00:00Z,2.556671692975792
2025-11-11T00:00:00Z,2.055449052697999
2025-11-10T00:00:00Z,2.258546029181283
2025-11-09T00:00:00Z,1.2676929471672849
2025-11-08T00:00:00Z,1.054370758151215
2025-11-07T00:00:00Z,3.3842221105163643
2025-11-06T00:00:00Z,3.3509240271193326
2025-11-05T00:00:00Z,4.205204188466237
2025-11-04T00:00:00Z,5.4316239143099185
2025-11-03T00:00:00Z,3.038051017990742
2025-11-02T00:00:00Z,0.9398152718998609
2025-11-01T00:00:00Z,1.8186238034026458
2025-10-31T00:00:00Z,2.1516595074226665
2025-10-30T00:00:00Z,2.49094992261914
2025-10-29T00:00:00Z,2.516559615827308
2025-10-28T00:00:00Z,2.396995369959852
2025-10-27T00:00:00Z,2.170653739770002
2025-10-26T00:00:00Z,2.0594764718507714
2025-10-25T00:00:00Z,0.9426628037997965
2025-10-24T00:00:00Z,3.033770742586474
2025-10-23T00:00:00Z,2.1348145695069625
2025-10-22T00:00:00Z,2.177622422860486
2025-10-21T00:00:00Z,2.411368578775826
2025-10-20T00:00:00Z,2.6333533314943063
2025-10-19T00:00:00Z,1.4462995955010458
2025-10-18T00:00:00Z,1.129302765517897
2025-10-17T00:00:00Z,3.1889964953559207
2025-10-16T00:00:00Z,2.5424343051924376
2025-10-15T00:00:00Z,2.842208516477695
2025-10-14T00:00:00Z,3.909495645657378
2025-10-13T00:00:00Z,3.041009008790978
2025-10-12T00:00:00Z,2.132423906656676
2025-10-11T00:00:00Z,3.4884238139150963
2025-10-10T00:00:00Z,3.2992192976421006
2025-10-09T00:00:00Z,2.371020017368377
2025-10-08T00:00:00Z,4.245643420495264
2025-10-07T00:00:00Z,3.079530538065345
2025-10-06T00:00:00Z,3.579142943341224
2025-10-05T00:00:00Z,1.5426499802141154
2025-10-04T00:00:00Z,1.3272977352723614
2025-10-03T00:00:00Z,2.323029640145371
2025-10-02T00:00:00Z,2.2693374513700024
2025-10-01T00:00:00Z,2.611400277946404
2025-09-30T00:00:00Z,2.778714669800481
2025-09-29T00:00:00Z,2.4647295250676557
2025-09-28T00:00:00Z,1.6695488553515043
2025-09-27T00:00:00Z,1.41296757448123
2025-09-26T00:00:00Z,3.8400029605565016
2025-09-25T00:00:00Z,4.314781292072896
2025-09-24T00:00:00Z,2.886419176724951
2025-09-23T00:00:00Z,2.2031790878307427
2025-09-22T00:00:00Z,3.5494559318908436
2025-09-21T00:00:00Z,1.1421141589583483
2025-09-20T00:00:00Z,0.9674270197264037
2025-09-19T00:00:00Z,2.6625443880252617
2025-09-18T00:00:00Z,2.7736899591191384
2025-09-17T00:00:00Z,2.245026471267373
2025-09-16T00:00:00Z,2.1546716157716705
2025-09-15T00:00:00Z,2.444592764170309
2025-09-14T00:00:00Z,1.0359331649906314
2025-09-13T00:00:00Z,1.1050370694350138
2025-09-12T00:00:00Z,2.245032031207908
2025-09-11T00:00:00Z,1.8834261959934122
2025-09-10T00:00:00Z,2.142990834002381
2025-09-09T00:00:00Z,2.2068767218754
2025-09-08T00:00:00Z,2.770760171911006
2025-09-07T00:00:00Z,0.9570621975767061
2025-09-06T00:00:00Z,1.0209785854037092
2025-09-05T00:00:00Z,2.6217119941542566
2025-09-04T00:00:00Z,2.7865647612333264
2025-09-03T00:00:00Z,2.9938878213195617
2025-09-02T00:00:00Z,2.5084869204761575
2025-09-01T00:00:00Z,2.8478526074250836
2025-08-31T00:00:00Z,1.426953735980641
2025-08-30T00:00:00Z,1.6054726456069917
2025-08-29T00:00:00Z,2.7486093835852867
2025-08-28T00:00:00Z,2.3303602820726494
2025-08-27T00:00:00Z,4.306016806793802
2025-08-26T00:00:00Z,3.5609393484805967
2025-08-25T00:00:00Z,4.0121459484494855
2025-08-24T00:00:00Z,3.514145104964805
2025-08-23T00:00:00Z,2.3614670102561526
2025-08-22T00:00:00Z,4.481739380746232
2025-08-21T00:00:00Z,2.2621653617197155
2025-08-20T00:00:00Z,2.568215948529342
2025-08-19T00:00:00Z,2.7811032402581377
2025-08-18T00:00:00Z,3.7040364795087015
2025-08-17T00:00:00Z,1.1895291456091874
2025-08-16T00:00:00Z,1.810308924722663
2025-08-15T00:00:00Z,3.915314541131424
2025-08-14T00:00:00Z,4.539286764197489
2025-08-13T00:00:00Z,4.30533990155439
2025-08-12T00:00:00Z,3.965623200278794
2025-08-11T00:00:00Z,3.557371810506774
2025-08-10T00:00:00Z,1.7397212769550323
2025-08-09T00:00:00Z,2.3553269154333716
2025-08-08T00:00:00Z,3.1365925348273005
2025-08-07T00:00:00Z,2.4947450535179425
2025-08-06T00:00:00Z,2.2924369678507306
2025-08-05T00:00:00Z,2.3809487164201135
2025-08-04T00:00:00Z,3.049774146103833
2025-08-03T00:00:00Z,1.6997566707475626
2025-08-02T00:00:00Z,1.6019638951233408
2025-08-01T00:00:00Z,2.5770854614484877
2025-07-31T00:00:00Z,2.7343033084713353
2025-07-30T00:00:00Z,2.691717618259113
2025-07-29T00:00:00Z,2.3388360088134523
2025-07-28T00:00:00Z,2.8527578258238124
2025-07-27T00:00:00Z,1.9096744252874887
2025-07-26T00:00:00Z,1.3864597430333594
2025-07-25T00:00:00Z,4.036535521798131
2025-07-24T00:00:00Z,3.6089578866104626
2025-07-23T00:00:00Z,3.516617277628061
2025-07-22T00:00:00Z,3.1422438094049348
2025-07-21T00:00:00Z,3.741772442673913
2025-07-20T00:00:00Z,2.664894030303148
2025-07-19T00:00:00Z,1.6448011293923102
2025-07-18T00:00:00Z,6.100520746666922
2025-07-17T00:00:00Z,4.558378338657497
2025-07-16T00:00:00Z,4.448374070087951
2025-07-15T00:00:00Z,3.215083601722667
2025-07-14T00:00:00Z,3.4016499880590625
2025-07-13T00:00:00Z,1.2102001138011613
2025-07-12T00:00:00Z,1.2939299646231004
2025-07-11T00:00:00Z,4.545262496529271
2025-07-10T00:00:00Z,4.7979144654371755
2025-07-09T00:00:00Z,3.590862415790215
2025-07-08T00:00:00Z,1.944330583491983
2025-07-07T00:00:00Z,2.640173942011378
2025-07-06T00:00:00Z,0.8623169743582658
2025-07-05T00:00:00Z,0.9124851918136714
2025-07-04T00:00:00Z,1.613870683822253
2025-07-03T00:00:00Z,2.041255666260453
2025-07-02T00:00:00Z,2.266747467680216
2025-07-01T00:00:00Z,2.320761239862801
2025-06-30T00:00:00Z,2.0892077123833084
2025-06-29T00:00:00Z,1.1479242056065848
2025-06-28T00:00:00Z,1.228432477350434
2025-06-27T00:00:00Z,1.864142394407872
2025-06-26T00:00:00Z,2.2332940119155467
2025-06-25T00:00:00Z,2.1821396883880255
2025-06-24T00:00:00Z,2.507643251236897
2025-06-23T00:00:00Z,2.8137632545245896
2025-06-22T00:00:00Z,2.6897214184277933
2025-06-21T00:00:00Z,1.7360313050349034
2025-06-20T00:00:00Z,3.4254360854408277
2025-06-19T00:00:00Z,1.8107674455863436
2025-06-18T00:00:00Z,2.170621466901721
2025-06-17T00:00:00Z,2.55109736416881
2025-06-16T00:00:00Z,2.4351345714003454
2025-06-15T00:00:00Z,1.0383051868969213
2025-06-14T00:00:00Z,1.2250871034023296
2025-06-13T00:00:00Z,3.5846211305931854
2025-06-12T00:00:00Z,3.150963455284994
2025-06-11T00:00:00Z,3.110162014527898
2025-06-10T00:00:00Z,3.7902659557744425
2025-06-09T00:00:00Z,2.632277876559303
2025-06-08T00:00:00Z,1.0518626759253897
2025-06-07T00:00:00Z,1.0417243345255873
2025-06-06T00:00:00Z,2.5070283845693804
2025-06-05T00:00:00Z,3.325057740275524
2025-06-04T00:00:00Z,2.5577967320154906
2025-06-03T00:00:00Z,2.920597990568281
2025-06-02T00:00:00Z,2.1873898488125585
2025-06-01T00:00:00Z,0.9914168339678907
2025-05-31T00:00:00Z,0.9570908949356375
2025-05-30T00:00:00Z,2.319398954930512
2025-05-29T00:00:00Z,2.8115632761672176
2025-05-28T00:00:00Z,2.595717867969799
2025-05-27T00:00:00Z,2.5854735299086062
2025-05-26T00:00:00Z,1.6425406901985837
2025-05-25T00:00:00Z,1.335057625885274
2025-05-24T00:00:00Z,1.2267141634027383
2025-05-23T00:00:00Z,4.060897264042714
2025-05-22T00:00:00Z,3.3476573373802245
2025-05-21T00:00:00Z,3.3133471447432994
2025-05-20T00:00:00Z,2.3569244205750985
2025-05-19T00:00:00Z,2.8332028303087005
2025-05-18T00:00:00Z,1.4003184073299972
2025-05-17T00:00:00Z,1.4731205939515821
2025-05-16T00:00:00Z,2.4824426710772154
2025-05-15T00:00:00Z,3.0086575467062415
2025-05-14T00:00:00Z,2.951856966274136
2025-05-13T00:00:00Z,3.055345173600193
2025-05-12T00:00:00Z,3.2957368194980097
2025-05-11T00:00:00Z,1.9371453646702366
2025-05-10T00:00:00Z,2.2421450614877685
2025-05-09T00:00:00Z,4.8647669054097475
2025-05-08T00:00:00Z,4.15396673481145
2025-05-07T00:00:00Z,2.188580401684633
2025-05-06T00:00:00Z,2.3146395964753603
2025-05-05T00:00:00Z,1.959167110777603
2025-05-04T00:00:00Z,1.2559179392504376
2025-05-03T00:00:00Z,1.0325546799038217
2025-05-02T00:00:00Z,1.840619225125651
2025-05-01T00:00:00Z,2.2828305090692895
2025-04-30T00:00:00Z,2.0969798917064706
2025-04-29T00:00:00Z,2.574172810545416
2025-04-28T00:00:00Z,3.113979238314613
2025-04-27T00:00:00Z,3.0214023894650643
2025-04-26T00:00:00Z,3.0741259992057706
2025-04-25T00:00:00Z,2.9126987802587223
2025-04-24T00:00:00Z,3.585417478007189
2025-04-23T00:00:00Z,3.54571829102914
2025-04-22T00:00:00Z,5.074797637196849
2025-04-21T00:00:00Z,3.1958921212539524
2025-04-20T00:00:00Z,1.8403351282181852
2025-04-19T00:00:00Z,1.7465129374661936
2025-04-18T00:00:00Z,1.7941752021201387
2025-04-17T00:00:00Z,2.640797824591032
2025-04-16T00:00:00Z,2.96912970215215
2025-04-15T00:00:00Z,2.8398095533505976
2025-04-14T00:00:00Z,3.471747262178319
2025-04-13T00:00:00Z,2.243423052854045
2025-04-12T00:00:00Z,1.9260737235161292
2025-04-11T00:00:00Z,2.8992988469577483
