Datetime,Tokens Transferred USD - Internal, External, EOA (Median)
2026-01-07T00:00:00Z,3.1339989715815
2026-01-06T00:00:00Z,3.3447760554417414
2026-01-05T00:00:00Z,1.9360944025258588
2026-01-04T00:00:00Z,3.6168352013659812
2026-01-03T00:00:00Z,0.1562747501025
2026-01-02T00:00:00Z,1.226855776936251
2026-01-01T00:00:00Z,0.08344586023436533
2025-12-31T00:00:00Z,1.7539555927966108
2025-12-30T00:00:00Z,3.267211643201
2025-12-29T00:00:00Z,1.0810257047777607
2025-12-28T00:00:00Z,5.89748520254
2025-12-27T00:00:00Z,9.00686507115966
2025-12-26T00:00:00Z,11.491936553551474
2025-12-25T00:00:00Z,10.994278031846278
2025-12-24T00:00:00Z,5.89085151492
2025-12-23T00:00:00Z,2.38821600040816
2025-12-22T00:00:00Z,4.010915092463081
2025-12-21T00:00:00Z,0.3899356202043873
2025-12-20T00:00:00Z,2.0067042452093795
2025-12-19T00:00:00Z,4.930621114027271
2025-12-18T00:00:00Z,4.332697738497004
2025-12-17T00:00:00Z,3.5987258609022987
2025-12-16T00:00:00Z,3.948011505056502
2025-12-15T00:00:00Z,5.9589758338395
2025-12-14T00:00:00Z,8.535362341006238
2025-12-13T00:00:00Z,9.2194057068144
2025-12-12T00:00:00Z,12.871726008072002
2025-12-11T00:00:00Z,11.976367910252
2025-12-10T00:00:00Z,15.500461783425862
2025-12-09T00:00:00Z,19.18922789820918
2025-12-08T00:00:00Z,18.993318133837686
2025-12-07T00:00:00Z,15.626396596653825
2025-12-06T00:00:00Z,4.97551976550515
2025-12-05T00:00:00Z,6.04391975468
2025-12-04T00:00:00Z,4.847414714162324
2025-12-03T00:00:00Z,3.3528766076547685
2025-12-02T00:00:00Z,5.278054852417497
2025-12-01T00:00:00Z,5.592790500485855
2025-11-30T00:00:00Z,6.882168926703032
2025-11-29T00:00:00Z,10.71720137839202
2025-11-28T00:00:00Z,9.123976610553
2025-11-27T00:00:00Z,2.563202240995744
2025-11-26T00:00:00Z,10.041367064408094
2025-11-25T00:00:00Z,14.139119282426938
2025-11-24T00:00:00Z,15.25144772231542
2025-11-23T00:00:00Z,10.844227683004487
2025-11-22T00:00:00Z,10.584730655148887
2025-11-21T00:00:00Z,27.601699229127917
2025-11-20T00:00:00Z,25.47714442878
2025-11-19T00:00:00Z,21.15634533642
2025-11-18T00:00:00Z,17.7652511506936
2025-11-17T00:00:00Z,18.582553147276546
2025-11-16T00:00:00Z,14.520307379363969
2025-11-15T00:00:00Z,12.000095422591668
2025-11-14T00:00:00Z,23.95686695716793
2025-11-13T00:00:00Z,20.97434453358571
2025-11-12T00:00:00Z,15.111098863894071
2025-11-11T00:00:00Z,11.698029188904563
2025-11-10T00:00:00Z,11.370449602735196
2025-11-09T00:00:00Z,5.461965637094415
2025-11-08T00:00:00Z,5.02623842394526
2025-11-07T00:00:00Z,26.2035681093795
2025-11-06T00:00:00Z,16.704218878889453
2025-11-05T00:00:00Z,20.194683054032883
2025-11-04T00:00:00Z,31.69522693197974
2025-11-03T00:00:00Z,21.90864498149905
2025-11-02T00:00:00Z,11.208128955653832
2025-11-01T00:00:00Z,16.364292565745917
2025-10-31T00:00:00Z,17.731472083646242
2025-10-30T00:00:00Z,22.54097558528359
2025-10-29T00:00:00Z,18.972218214494664
2025-10-28T00:00:00Z,14.58005981239846
2025-10-27T00:00:00Z,23.324875007006113
2025-10-26T00:00:00Z,25.909145484245517
2025-10-25T00:00:00Z,28.23139899927306
2025-10-24T00:00:00Z,20.111852091250615
2025-10-23T00:00:00Z,16.878436877044187
2025-10-22T00:00:00Z,22.99636251352876
2025-10-21T00:00:00Z,19.462817045733267
2025-10-20T00:00:00Z,23.88222316596
2025-10-19T00:00:00Z,23.21010169742763
2025-10-18T00:00:00Z,21.427506515855
2025-10-17T00:00:00Z,34.15259713682234
2025-10-16T00:00:00Z,30.567619330935322
2025-10-15T00:00:00Z,29.453861597800486
2025-10-14T00:00:00Z,37.59784417671971
2025-10-13T00:00:00Z,31.6242983129365
2025-10-12T00:00:00Z,27.537753562006582
2025-10-11T00:00:00Z,37.5068723676
2025-10-10T00:00:00Z,38.24893479355347
2025-10-09T00:00:00Z,30.340364552937753
2025-10-08T00:00:00Z,26.448363251317105
2025-10-07T00:00:00Z,35.595867362
2025-10-06T00:00:00Z,33.51901874349711
2025-10-05T00:00:00Z,25.95158894846941
2025-10-04T00:00:00Z,28.722992163456
2025-10-03T00:00:00Z,29.611181681264124
2025-10-02T00:00:00Z,16.90720945047713
2025-10-01T00:00:00Z,24.68855529370956
2025-09-30T00:00:00Z,33.7433723148764
2025-09-29T00:00:00Z,42.1662385115
2025-09-28T00:00:00Z,22.178222658644287
2025-09-27T00:00:00Z,37.62433998658025
2025-09-26T00:00:00Z,28.27811048258
2025-09-25T00:00:00Z,38.7546049871
2025-09-24T00:00:00Z,29.924534181166106
2025-09-23T00:00:00Z,29.625195442954706
2025-09-22T00:00:00Z,37.83690556100875
2025-09-21T00:00:00Z,25.52184141092681
2025-09-20T00:00:00Z,21.91678073371245
2025-09-19T00:00:00Z,30.817733067124248
2025-09-18T00:00:00Z,31.099949155214052
2025-09-17T00:00:00Z,31.683180202437
2025-09-16T00:00:00Z,18.1445131870496
2025-09-15T00:00:00Z,40.70416086371845
2025-09-14T00:00:00Z,46.05575177062304
2025-09-13T00:00:00Z,39.29067410918029
2025-09-12T00:00:00Z,46.677197154753
2025-09-11T00:00:00Z,27.202621128826976
2025-09-10T00:00:00Z,31.75565460195
2025-09-09T00:00:00Z,37.054415019782695
2025-09-08T00:00:00Z,32.294703838125
2025-09-07T00:00:00Z,43.0573293207
2025-09-06T00:00:00Z,29.91749722738
2025-09-05T00:00:00Z,42.7304771261152
2025-09-04T00:00:00Z,42.87318585949259
2025-09-03T00:00:00Z,35.51933489086721
2025-09-02T00:00:00Z,30.40415077998836
2025-09-01T00:00:00Z,43.1669573114
2025-08-31T00:00:00Z,24.514905388268915
2025-08-30T00:00:00Z,36.287882392813394
2025-08-29T00:00:00Z,40.14592080348447
2025-08-28T00:00:00Z,45.0883252523295
2025-08-27T00:00:00Z,45.119282769033845
2025-08-26T00:00:00Z,46.0371412931
2025-08-25T00:00:00Z,44.99120978105222
2025-08-24T00:00:00Z,47.38848659236618
2025-08-23T00:00:00Z,39.7014789126644
2025-08-22T00:00:00Z,65.11264626839461
2025-08-21T00:00:00Z,42.877390468296774
2025-08-20T00:00:00Z,44.230259676966
2025-08-19T00:00:00Z,43.30250479242901
2025-08-18T00:00:00Z,51.34018363758594
2025-08-17T00:00:00Z,50.582787845953206
2025-08-16T00:00:00Z,44.2493384293
2025-08-15T00:00:00Z,44.41686407617932
2025-08-14T00:00:00Z,60.10984671012106
2025-08-13T00:00:00Z,68.408846578512
2025-08-12T00:00:00Z,56.55340263635483
2025-08-11T00:00:00Z,57.84972185733495
2025-08-10T00:00:00Z,46.89607502916523
2025-08-09T00:00:00Z,59.3702276065458
2025-08-08T00:00:00Z,49.559415783259404
2025-08-07T00:00:00Z,50.99374163106736
2025-08-06T00:00:00Z,35.61800334930717
2025-08-05T00:00:00Z,36.996322763740636
2025-08-04T00:00:00Z,50.48326897325838
2025-08-03T00:00:00Z,46.118061753660776
2025-08-02T00:00:00Z,42.538699865521345
2025-08-01T00:00:00Z,41.50780657451137
2025-07-31T00:00:00Z,36.84951685334424
2025-07-30T00:00:00Z,37.92870831768493
2025-07-29T00:00:00Z,40.235820790067535
2025-07-28T00:00:00Z,48.27468664882663
2025-07-27T00:00:00Z,42.60535236925
2025-07-26T00:00:00Z,40.027237274106795
2025-07-25T00:00:00Z,36.33850197829102
2025-07-24T00:00:00Z,38.0302213367167
2025-07-23T00:00:00Z,40.30320250240123
2025-07-22T00:00:00Z,41.9794149300832
2025-07-21T00:00:00Z,55.85668717032854
2025-07-20T00:00:00Z,56.0669175826046
2025-07-19T00:00:00Z,44.38588427846732
2025-07-18T00:00:00Z,70.9802100388
2025-07-17T00:00:00Z,69.42172015565558
2025-07-16T00:00:00Z,78.4832158800656
2025-07-15T00:00:00Z,62.6092225462228
2025-07-14T00:00:00Z,67.5707202312222
2025-07-13T00:00:00Z,46.93262127147018
2025-07-12T00:00:00Z,38.91029145089785
2025-07-11T00:00:00Z,59.34024396385178
2025-07-10T00:00:00Z,59.0174889114
2025-07-09T00:00:00Z,54.302650902378076
2025-07-08T00:00:00Z,50.39489791244967
2025-07-07T00:00:00Z,49.271773792541
2025-07-06T00:00:00Z,33.42372524503977
2025-07-05T00:00:00Z,20.13500086104
2025-07-04T00:00:00Z,25.0858379208
2025-07-03T00:00:00Z,38.87970439995
2025-07-02T00:00:00Z,46.27569495258
2025-07-01T00:00:00Z,47.62589355984763
2025-06-30T00:00:00Z,49.46099040442021
2025-06-29T00:00:00Z,26.9081432919552
2025-06-28T00:00:00Z,25.1765576537513
2025-06-27T00:00:00Z,36.97759507540752
2025-06-26T00:00:00Z,30.626324254633484
2025-06-25T00:00:00Z,23.9921523243429
2025-06-24T00:00:00Z,31.636850959933238
2025-06-23T00:00:00Z,52.32145896976235
2025-06-22T00:00:00Z,40.889002077513986
2025-06-21T00:00:00Z,31.32585010067613
2025-06-20T00:00:00Z,45.11680935507909
2025-06-19T00:00:00Z,45.3987286659
2025-06-18T00:00:00Z,33.333615182736
2025-06-17T00:00:00Z,39.38004626413225
2025-06-16T00:00:00Z,47.418941290377724
2025-06-15T00:00:00Z,29.034167850963044
2025-06-14T00:00:00Z,25.198316508539204
2025-06-13T00:00:00Z,50.62731185187104
2025-06-12T00:00:00Z,39.65446836195
2025-06-11T00:00:00Z,41.5791786108
2025-06-10T00:00:00Z,48.436782562330606
2025-06-09T00:00:00Z,29.889303545184976
2025-06-08T00:00:00Z,15.566079224156
2025-06-07T00:00:00Z,12.379677519657
2025-06-06T00:00:00Z,42.807673286364626
2025-06-05T00:00:00Z,48.3168127452
2025-06-04T00:00:00Z,52.14401230845951
2025-06-03T00:00:00Z,43.87141145422865
2025-06-02T00:00:00Z,29.939911872531873
2025-06-01T00:00:00Z,12.702982739749883
2025-05-31T00:00:00Z,5.01533207203986
2025-05-30T00:00:00Z,29.981239175446927
2025-05-29T00:00:00Z,59.73753092603828
2025-05-28T00:00:00Z,47.726177956458
2025-05-27T00:00:00Z,52.803855490007564
2025-05-26T00:00:00Z,45.389440039354
2025-05-25T00:00:00Z,35.839949392836296
2025-05-24T00:00:00Z,38.37437199562542
2025-05-23T00:00:00Z,50.5032556362
2025-05-22T00:00:00Z,65.51122804189455
2025-05-21T00:00:00Z,45.03455722713604
2025-05-20T00:00:00Z,26.255444988032
2025-05-19T00:00:00Z,29.582967856187267
2025-05-18T00:00:00Z,23.961736018495987
2025-05-17T00:00:00Z,16.81431648539901
2025-05-16T00:00:00Z,44.87514255972646
2025-05-15T00:00:00Z,37.10731589781574
2025-05-14T00:00:00Z,42.420423807054824
2025-05-13T00:00:00Z,55.88388175546383
2025-05-12T00:00:00Z,72.38266968168887
2025-05-11T00:00:00Z,75.4547739186
2025-05-10T00:00:00Z,76.714041349143
2025-05-09T00:00:00Z,53.40562420431055
2025-05-08T00:00:00Z,43.7798820701115
2025-05-07T00:00:00Z,17.237529293032765
2025-05-06T00:00:00Z,18.15988223127263
2025-05-05T00:00:00Z,14.217795993741912
2025-05-04T00:00:00Z,13.626869472039328
2025-05-03T00:00:00Z,24.870510543332855
2025-05-02T00:00:00Z,20.035702905528
2025-05-01T00:00:00Z,28.037107327095523
2025-04-30T00:00:00Z,18.51096813591176
2025-04-29T00:00:00Z,18.682210195081378
2025-04-28T00:00:00Z,18.0011993557
2025-04-27T00:00:00Z,17.691292345617008
2025-04-26T00:00:00Z,31.934227793713937
2025-04-25T00:00:00Z,27.068615619119694
2025-04-24T00:00:00Z,28.011120232593665
2025-04-23T00:00:00Z,25.14182412476
2025-04-22T00:00:00Z,22.84078324437
2025-04-21T00:00:00Z,15.903729321977751
2025-04-20T00:00:00Z,26.20750028423401
2025-04-19T00:00:00Z,16.148318236090375
2025-04-18T00:00:00Z,20.05381378799267
2025-04-17T00:00:00Z,25.424437452327382
2025-04-16T00:00:00Z,24.7899992556554
2025-04-15T00:00:00Z,28.5952446099
2025-04-14T00:00:00Z,27.986957382883176
2025-04-13T00:00:00Z,19.83149770600049
2025-04-12T00:00:00Z,21.821091518646714
2025-04-11T00:00:00Z,21.9235141419
