date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2014-04-28,99.27023595088743,99.28522569585037,99.17747029574102,99.2572676205187,,,,,
2014-04-29,99.20092201989921,99.27983753028036,99.17811396248698,99.21239142728959,,,,,
2014-04-30,99.24203525195267,99.26889751190423,99.18654676853775,99.24301995670183,,,,,
2014-05-01,99.19461579096627,99.2351013875498,99.15839046562532,99.20236597330992,,,,,
2014-05-02,99.20236597330992,99.27274348395984,99.19401846375506,99.22290812255461,,,,,
2014-05-03,99.27123374871344,99.34272540806859,99.26194005806194,99.28314117997027,,,,,
2014-05-04,99.28068685716357,99.29537606340742,99.201127492819,99.24090444369367,,,,,
2014-05-05,99.2484005716779,99.3351015453959,99.21385074175703,99.26798961694632,,,,,
2014-05-06,99.23867433368648,99.3039491226146,99.21852280751546,99.25478515996716,,,,,
2014-05-07,99.23300774837236,99.26607267678814,99.21782503198557,99.23083713083288,,,,,
2014-05-08,99.23326341000575,99.26858350615348,99.21195608644933,99.23769131234981,,,,,
2014-05-09,99.2376913123498,99.27586655459912,99.17612050577978,99.18516240180575,,,,,
2014-05-10,99.19598962386665,99.22484645389108,99.12471553790618,99.1924154428845,,,,,
2014-05-11,99.16479569056487,99.2229717508103,99.13430441977306,99.17087475641061,,,,,
2014-05-12,99.1708747564106,99.22938300868766,99.14787976627223,99.16686945645526,,,,,
2014-05-13,99.19463587448229,99.20652267698995,99.15190863116494,99.16972454390702,,,,,
2014-05-14,99.17467958323188,99.21914737171342,99.03506245426995,99.08756612608143,,,,,
2014-05-15,99.07344474642194,99.14913361301923,98.81011181046631,98.9221283841116,,,,,
2014-05-16,98.96945167873022,99.10165078324235,98.88988358532798,99.01455341721066,,,,,
2014-05-17,98.9666739561947,99.09796698783909,98.9346265644033,99.05534637530072,,,,,
2014-05-18,99.04753510762973,99.11265873332049,98.90133176481352,98.91942350541146,,,,,
2014-05-19,98.9194231764552,98.95637431057678,98.84542838540126,98.90161394136456,,,,,
2014-05-20,98.88594110873754,99.02465839924784,98.82853601435797,98.95364316824391,,,,,
2014-05-21,98.95068093093046,99.04370542645879,98.8242541951107,98.91091213603067,,,,,
2014-05-22,98.91941474359689,99.23760353016118,98.70128060001647,98.77282781209871,,,,,
2014-05-23,98.80266977364509,98.85683818260422,98.51643709355145,98.68257541086864,,,,,
2014-05-24,98.68407401664861,98.867755252237,98.60205621800723,98.75643110700899,,,,,
2014-05-25,98.74758979664516,98.88324966693935,98.60673838129912,98.71033509989111,,,,,
2014-05-26,98.69160323331153,99.03139278520736,98.6494326566459,98.93663335451006,,,,,
2014-05-27,98.97641966698379,99.12303504328095,98.81400497160281,98.95103534883219,,,,,
2014-05-28,98.96315379774359,99.18495404473099,98.92284953270777,99.18435455135783,,,,,
2014-05-29,99.17163022923839,99.25183264342307,98.97185421940542,99.02090483553113,,,,,
2014-05-30,98.993414002214,99.20810957867808,98.83927461246539,99.05070975360695,,,,,
2014-05-31,99.06882517171682,99.12581683242176,98.94378083770084,99.08510650424648,,,,,
2014-06-01,99.0593528676421,99.10802482993948,98.82034583478394,98.91428242114272,,,,,
2014-06-02,98.92008183290399,98.96727545955726,98.73299941508378,98.8927716233126,,,,,
2014-06-03,98.86755795141953,99.00342327824369,98.84280111050919,98.96148948740225,,,,,
2014-06-04,98.9614894874022,99.05503324347086,98.92918052404565,99.02493826743381,,,,,
2014-06-05,99.01282530399403,99.16532139607214,98.98670185811555,99.14685748986128,,,,,
2014-06-06,99.14685815523833,99.17139518022205,99.01819436886873,99.05234851273622,,,,,
2014-06-07,99.04766676440072,99.1324096017773,99.03354135987324,99.11836749673351,,,,,
2014-06-08,99.11322469628469,99.21935988505938,99.08029583730563,99.16854742590324,,,,,
2014-06-09,99.15851119889571,99.21993294981975,99.12708438070177,99.15902880372266,,,,,
2014-06-10,99.1597838761252,99.19816961480473,99.01501988032014,99.02907715709567,,,,,
2014-06-11,99.02954956449342,99.09529649160655,98.95509623706708,99.06102103560443,,,,,
2014-06-12,99.06421811171117,99.09675961692504,98.97038849867228,99.0086811250275,,,,,
2014-06-13,99.0307830944315,99.0348851453987,98.9266636518204,99.00734044413078,,,,,
2014-06-14,99.00734077662118,99.06126480610168,98.97632807932393,99.0052442592471,,,,,
2014-06-15,98.9930386071625,99.06463071222522,98.95540746251396,99.02764613670526,,,,,
2014-06-16,99.00969872162382,99.0740534565931,99.00532619394072,99.03343333137803,,,,,
2014-06-17,99.03342666448195,99.07698352715556,99.01597480762364,99.05943064049069,,,,,
2014-06-18,99.06571370027156,99.12551985970805,99.01165222420296,99.05113836331655,,,,,
2014-06-19,99.05766401728576,99.07226095770598,98.99482416705696,99.0076828784221,,,,,
2014-06-20,99.01699889682895,99.12373325553618,98.91162291285897,99.04624101930412,,,,,
2014-06-21,99.06532591664241,99.13303052497014,99.04647927547899,99.10639959899422,,,,,
2014-06-22,98.97093825030466,99.01515744685932,98.8757776696866,98.94930993785277,,,,,
2014-06-23,98.94150584086441,98.96686256226648,98.8673998341659,98.94445749411493,,,,,
2014-06-24,98.95185670040085,99.0204210717929,98.913628053664,98.98716633479653,,,,,
2014-06-25,98.9890165078627,99.08157874666692,98.95541924887122,99.06353470698213,,,,,
2014-06-26,99.03152023130872,99.06791682929624,98.88534992545334,98.98241128181486,,,,,
2014-06-27,98.96243617325369,99.02482380588398,98.9232474819302,99.00578201365377,,,,,
2014-06-28,98.99943737859967,99.08107282613892,98.97185933457621,99.0586671351598,,,,,
2014-06-29,99.04367676999446,99.10291999375816,99.01086012647367,99.07205274201958,,,,,
2014-06-30,99.0758845049385,99.22589829498112,99.05118647681842,99.16354972515317,,,,,
2014-07-01,99.16354972515316,99.27205783950303,99.1335619315969,99.22650364098283,,,,,
2014-07-02,99.24535098254029,99.41138962727916,99.2138965959484,99.3234697229545,,,,,
2014-07-03,99.26641443620076,99.33243320782327,99.1610489567117,99.22763423637714,,,,,
2014-07-04,99.23406570867337,99.25361365791477,99.14759570395367,99.18865460190362,,,,,
2014-07-05,99.20249377825354,99.28306174014232,99.18359992172665,99.26614910909538,,,,,
2014-07-06,99.24428651196517,99.31382353571306,99.1870336389612,99.27011060285743,,,,,
2014-07-07,99.27018282346049,99.31190093985538,99.20590658784292,99.27005939604359,,,,,
2014-07-08,99.26833967111118,99.29382250124513,99.16172210562472,99.19430564175612,,,,,
2014-07-09,99.20858615932812,99.23367835589228,99.10341931335259,99.2000467401289,,,,,
2014-07-10,99.21156920700305,99.28476872829347,99.13324623592767,99.20662464816162,,,,,
2014-07-11,99.19249128646375,99.24121379362228,99.15937125516335,99.22512050370315,,,,,
2014-07-12,99.22340548199226,99.26581014608249,99.18446452386435,99.24036785678484,,,,,
2014-07-13,99.23487325640899,99.27567164728617,99.19468478770082,99.25773038137561,,,,,
2014-07-14,99.25673601902992,99.29475481605158,99.19998295782652,99.25449210770704,,,,,
2014-07-15,99.24537235862849,99.29619987429713,99.21350893503264,99.24451735210951,,,,,
2014-07-16,99.24160493827706,99.31704802215357,99.19029883213628,99.26037045388992,,,,,
2014-07-17,99.25015861281672,99.26810605906435,99.10799988053192,99.16665286453397,,,,,
2014-07-18,99.17323158899413,99.22141394626036,99.10940023347938,99.20666475767538,,,,,
2014-07-19,99.2000196012038,99.23405696776716,99.17003390304941,99.22505153991172,,,,,
2014-07-20,99.18750132230011,99.23753938261748,99.1635513736622,99.2134452761064,,,,,
2014-07-21,99.20129315909337,99.2632824252257,99.17819869995385,99.22805981238768,,,,,
2014-07-22,99.2305750150433,99.28883069137049,99.2071546774789,99.26569871338565,,,,,
2014-07-23,99.26254620007246,99.28775957364849,99.22270555133157,99.26606740698999,,,,,
2014-07-24,99.26530972605498,99.29400937757771,99.23696976774455,99.28827851416156,,,,,
2014-07-25,99.2736326482216,99.31438293284633,99.23973346344955,99.28743255257302,,,,,
2014-07-26,99.29823292179915,99.31769994069171,99.26769486904678,99.29093558731769,,,,,
2014-07-27,99.29787827037757,99.32417350869306,99.26634226199526,99.29643162062838,,,,,
2014-07-28,99.29517753036137,99.33397951437603,99.26727133497282,99.32734575639198,,,,,
2014-07-29,99.32049683766456,99.36832140059043,99.30038457603997,99.35316448597487,,,,,
2014-07-30,99.34799098600438,99.38687738939564,99.32033464359027,99.36462109803735,,,,,
2014-07-31,99.36159979794166,99.38900503346522,99.28928848608494,99.32614801566805,,,,,
2014-08-01,99.17085370293563,99.26340789160908,99.14698492329835,99.21307497873386,,,,,
2014-08-02,99.22905054059457,99.29999706172931,99.18115166944932,99.256008212422,,,,,
2014-08-03,99.26477290777038,99.29411425872917,99.1937791213659,99.24903575685111,,,,,
2014-08-04,99.25408279999385,99.32707572445229,99.20658168874424,99.29156762219895,,,,,
2014-08-05,99.29434249071515,99.33632060979579,99.25707083224387,99.30404561398139,,,,,
2014-08-06,99.29852064348648,99.34879860828502,99.25845438756518,99.30619990813831,,,,,
2014-08-07,99.31251590055088,99.35690807375912,99.27328426857937,99.31908207184199,,,,,
2014-08-08,99.31768760411747,99.34306415057397,99.27805512348158,99.32810862667898,,,,,
2014-08-09,99.32141254733534,99.37347774902679,99.2949099177195,99.34025809477532,,,,,
2014-08-10,99.35661768536069,99.37681493196673,99.31047918451351,99.33911891635483,,,,,
2014-08-11,99.33951268938475,99.41148795330668,99.32113045837998,99.39981118451175,,,,,
2014-08-12,99.39518597878151,99.43235790223562,99.36477719649297,99.3898109521034,,,,,
2014-08-13,99.40038098750816,99.44981632094884,99.3464541080159,99.39091408973017,,,,,
2014-08-14,99.38010236446031,99.4321440391559,99.32486415588764,99.38277604370201,,,,,
2014-08-15,99.38557278071374,99.47939982889982,99.3427070881317,99.43275850598438,,,,,
2014-08-16,99.14707590271851,99.27844742488018,97.99301943750248,99.1462762001898,,,,,
2014-08-17,99.14813602233832,99.23513954777854,99.07117767983186,99.18202900648842,,,,,
2014-08-18,99.16987628529267,99.31424859159831,99.02698275895635,99.27835421219909,,,,,
2014-08-19,99.28811484473108,99.3175328415305,99.0689576304862,99.12778843939208,,,,,
2014-08-20,99.12789666159955,99.17549494129247,98.93801582198041,98.97902797582789,,,,,
2014-08-21,98.9678362807603,99.07584170683496,98.67528399503298,98.9262342651881,,,,,
2014-08-22,98.7974843613052,98.98444252666133,98.442722758245,98.64211974060402,,,,,
2014-08-23,98.60515616406848,98.87891187445047,98.53798004673622,98.67851121717185,,,,,
2014-08-24,98.69865452246228,98.76912423064425,98.56925118493723,98.59288225261297,,,,,
2014-08-25,98.59550295571886,98.6372895902545,97.75316299180543,98.0684492972075,,,,,
2014-08-26,98.05352722226168,98.64025379581108,97.49861094982293,98.39190664521531,,,,,
2014-08-27,98.39231931736681,98.6172900952055,98.30844453443194,98.3918476522709,,,,,
2014-08-28,98.40756098498655,98.62399536458022,98.23925212391853,98.46354688721894,,,,,
2014-08-29,98.53377882767774,98.87868084272822,98.45260535785935,98.74051455753212,,,,,
2014-08-30,98.70199526763207,98.88484999902852,98.48241195446992,98.56675724163266,,,,,
2014-08-31,98.5336783874715,98.61574367755567,98.34266349952615,98.51095835636615,,,,,
2014-09-01,98.51805723901563,98.65735866395491,98.45453218801414,98.57565105643769,,,,,
2014-09-02,98.58580433227831,98.65057485796497,98.53155606450095,98.60205261771368,,,,,
2014-09-03,98.6006382537245,98.62973747543224,98.3470416421817,98.39297013750601,,,,,
2014-09-04,98.43165519020036,98.51156833150517,98.11558425370279,98.40509002898835,,,,,
2014-09-05,98.42312504868964,98.51391629844754,98.34957070675608,98.39863351900352,,,,,
2014-09-06,98.41196972449161,98.44064192149385,98.09371646102608,98.32748378525551,,,,,
2014-09-07,98.32605165022483,98.38932296149115,98.28011498091139,98.34779676265867,,,,,
2014-09-08,98.32661605143159,98.40069133959952,98.14068494671129,98.18355649022497,,,,,
2014-09-09,98.19195428092391,98.24647215081642,98.03662003200554,98.19002671382123,,,,,
2014-09-10,98.2146807246584,98.23171887789573,98.06357873981464,98.13017311117682,,,,,
2014-09-11,98.12617117140174,98.17956912899403,98.01446599731362,98.12890377881722,,,,,
2014-09-12,98.13282043524111,98.19401838301752,98.08297261058686,98.13919724900418,,,,,
2014-09-13,98.13339174102009,98.22186361396565,98.01880881295023,98.08264291456432,,,,,
2014-09-14,98.07059021951821,98.19801262229029,97.7210923833882,98.05794706903632,,,,,
2014-09-15,98.04013333363098,98.20688854176385,97.90226661585038,98.10650888915927,,,,,
2014-09-16,98.11524037823195,98.19348540080975,97.91853300438876,98.08163349256596,,,,,
2014-09-17,98.08394638992209,98.2262576352417,97.99417696302142,98.12470647168784,,,,,
2014-09-18,98.13010711733284,98.16147248739706,97.93379574504641,97.97496756240324,,,,,
2014-09-19,97.95873786032904,98.0436524467927,97.84720889789972,97.92451196256587,,,,,
2014-09-20,97.94835991716775,98.03554096230611,97.84662390878029,97.98823244513967,,,,,
2014-09-21,98.001725315106,98.03831091614389,97.900758242785,98.00288003013857,,,,,
2014-09-22,98.00112618146944,98.04443639411078,97.8889842120964,97.92296724327808,,,,,
2014-09-23,97.94163153801868,98.02906360918901,97.87848148521138,97.99489202109936,,,,,
2014-09-24,97.99593155156741,98.04779814046523,97.85252277574556,97.95293337049844,,,,,
2014-09-25,97.94825360312693,98.0584943088217,97.81418319049494,97.87986614871035,,,,,
2014-09-26,97.85923585658043,97.91011811196815,97.53767818773366,97.60428829153508,,,,,
2014-09-27,97.6298219063351,97.81723504177343,97.4896734402542,97.67372441044103,,,,,
2014-09-28,97.68345802872201,97.792021371008,97.52829709173564,97.64979167983529,,,,,
2014-09-29,97.64062758353931,97.76367985643563,97.60672656215903,97.66705139813483,,,,,
2014-09-30,97.66029285752505,97.73205179229774,97.5668921312066,97.6642375072137,,,,,
2014-10-01,97.64658174860412,97.7748602521206,97.42302677429798,97.71141115033267,,,,,
2014-10-02,97.70950524024859,97.84492369810424,97.32806694866528,97.75920138485557,,,,,
2014-10-03,97.78127353677158,97.88652201651922,97.34167059198556,97.74102066968145,,,,,
2014-10-04,97.72016978774867,97.76602544934346,97.61768250149305,97.66361606185632,,,,,
2014-10-05,97.627095796219,97.72393146028435,97.59824418358566,97.67671237939811,,,,,
2014-10-06,97.68700705835282,97.79137001408891,97.5068692420956,97.73369319715658,,,,,
2014-10-07,97.75556699100949,97.85417899317628,97.68625304235165,97.78408036789088,,,,,
2014-10-08,97.78868821334575,97.88464495678298,97.74433204819536,97.81060953222888,,,,,
2014-10-09,97.88613514291403,98.02176440398117,97.79873837490143,97.95237832748445,,,,,
2014-10-10,97.95092765695736,98.05536056804411,97.87041195330094,98.01749762878804,,,,,
2014-10-11,97.98869209328969,98.13837234663431,97.92099573343978,98.00513845294232,,,,,
2014-10-12,97.9654769544782,98.0545277996683,97.91905214756956,98.03600321797846,,,,,
2014-10-13,98.03475062320472,98.14584961952833,97.9999343833419,98.08292180997994,,,,,
2014-10-14,98.10292464618459,98.2083881942754,98.07711960966002,98.18911859083785,,,,,
2014-10-15,98.18987672837719,98.2706541086683,98.14858660318194,98.24182420092343,,,,,
2014-10-16,98.23293867390834,98.35945935413757,98.14568631825182,98.2367723330118,,,,,
2014-10-17,98.20022646562195,98.28676344130673,98.13812742161726,98.24550072104185,,,,,
2014-10-18,98.2420705973136,98.3453336705305,98.20688254325465,98.33228725212406,,,,,
2014-10-19,98.30605437987862,98.45392660850098,98.2880071962661,98.39097452266498,,,,,
2014-10-20,98.38658238266537,98.50367870853523,98.23810138015658,98.40679280226318,,,,,
2014-10-21,98.39588686045663,98.44125885982365,98.20414262308266,98.3072211686195,,,,,
2014-10-22,98.30249409890163,98.33771083319125,98.09760229167658,98.20686573934876,,,,,
2014-10-23,98.22457865364079,98.35145247609745,98.12891446238795,98.2777495610607,,,,,
2014-10-24,98.26548956229453,98.32022015232636,98.16833219266485,98.23654727298465,,,,,
2014-10-25,98.22521772118846,98.26971279935874,98.18849983677946,98.23197537474981,,,,,
2014-10-26,98.25057245062948,98.31376503137874,98.22198851416195,98.28183685587267,,,,,
2014-10-27,98.25132769541233,98.32009469872713,98.18803962400362,98.27820524215899,,,,,
2014-10-28,98.28516995782232,98.34724014935186,98.21053066129952,98.27462583640501,,,,,
2014-10-29,98.32133738175145,98.3699642577711,98.27200300303875,98.32369687334948,,,,,
2014-10-30,98.33163320311775,98.50641317424834,98.29895328753953,98.4533724736085,,,,,
2014-10-31,98.45524860661364,98.50968183530402,98.41479375911416,98.48511296081139,,,,,
2014-11-01,98.49145406832143,98.62555999985761,98.4488164011173,98.55943346234368,,,,,
2014-11-02,98.56053972667162,98.59100207642891,98.43433842824817,98.47922841562735,,,,,
2014-11-03,98.47241178452813,98.55399963647189,98.43222218395456,98.52269264215178,,,,,
2014-11-04,98.51901882012325,98.58611945243102,98.42475276135637,98.5112742260953,,,,,
2014-11-05,98.52166467345666,98.53818119703047,98.34897067976746,98.44663544524629,,,,,
2014-11-06,98.434413737301,98.5535196058091,98.36881626884691,98.49518320956783,,,,,
2014-11-07,98.50196692162324,98.53582111052128,98.37632760185305,98.44642127050125,,,,,
2014-11-08,98.44605751864935,98.46615145395798,98.2685832777201,98.27626193430757,,,,,
2014-11-09,98.28190338983896,98.46546763621686,98.2384672962465,98.34850335027065,,,,,
2014-11-10,98.35187851476557,98.5283238674984,98.29332471890903,98.44138637344935,,,,,
2014-11-11,98.47282161558024,98.49894100659643,98.36868012626574,98.4763557754047,,,,,
2014-11-12,98.46759290317344,98.65482839981345,98.3574620617991,98.60407513657509,,,,,
2014-11-13,98.59527493978095,98.66460501715389,98.5275880719776,98.56958539155752,,,,,
2014-11-14,98.57110489144951,98.6080838607594,98.48982421193848,98.5490549557758,,,,,
2014-11-15,98.58608864563358,98.62023752269579,98.51745606934105,98.55544102031828,,,,,
2014-11-16,98.55261498838243,98.60120880206225,98.53062632104891,98.5771359710063,,,,,
2014-11-17,98.58170223769413,98.68471810562548,98.57320655448953,98.64773282360083,,,,,
2014-11-18,98.66177032093906,98.74225533542688,98.61329737269607,98.69795966960325,,,,,
2014-11-19,98.69700025112371,98.73990787746251,98.65599951464705,98.70264352588003,,,,,
2014-11-20,98.69452619140182,98.74147483246308,98.65787600871631,98.70507991834657,,,,,
2014-11-21,98.69349706300069,98.7643117447526,98.56193896268624,98.61130396120393,,,,,
2014-11-22,98.62053436770229,98.62435222743923,98.5579236296024,98.58913710241308,,,,,
2014-11-23,98.42882083639148,98.50148521756219,98.30229574208298,98.38873936990478,,,,,
2014-11-24,98.38816058263906,98.49829096621501,98.36679572466251,98.45063983681945,,,,,
2014-11-25,98.44633382361675,98.50005587450121,98.40394537869295,98.42644287983401,,,,,
2014-11-26,98.40617883443046,98.4873561777644,98.37870381425616,98.46637529469612,,,,,
2014-11-27,98.42103089115312,98.50288412277048,98.3580760272,98.40857923904036,,,,,
2014-11-28,98.4049743016186,98.53546877313913,98.36407532004404,98.41340359532873,,,,,
2014-11-29,98.42433042056533,98.44645358952623,98.16450705749523,98.30649665084096,,,,,
2014-11-30,98.32301299027709,98.37646038744138,98.28652286602265,98.35582863284749,,,,,
2014-12-01,98.34158892135342,98.37670337729831,98.26716638551144,98.34376762939543,,,,,
2014-12-02,98.3212158255683,98.35032648105386,98.29758007979329,98.32720275401246,,,,,
2014-12-03,98.34133877767086,98.37157428489381,98.27738626622278,98.32589058908758,,,,,
2014-12-04,98.32852799109321,98.37332065385242,98.30029021422607,98.3600404737948,,,,,
2014-12-05,98.3659967019352,98.43300123816539,98.33755289221722,98.36480987505067,,,,,
2014-12-06,98.37968820960248,98.51984667235743,98.35367820550114,98.42637126249524,,,,,
2014-12-07,98.45975115666351,98.53578226616074,98.38317557785142,98.41222032998472,,,,,
2014-12-08,98.39964254196506,98.45879121155279,98.37596500147976,98.44749634122935,,,,,
2014-12-09,98.45836232632286,98.52553993115173,98.40604456337594,98.45814319422186,,,,,
2014-12-10,98.45248054459367,98.5153854176433,98.42978678347775,98.49939831749788,,,,,
2014-12-11,98.49365515350574,98.51485623069881,98.42306775459897,98.46982511205526,,,,,
2014-12-12,98.45688802487248,98.48408396367971,98.3203889173698,98.37942309057107,,,,,
2014-12-13,98.3877004984413,98.42867612013318,98.36504226414091,98.4048814578866,,,,,
2014-12-14,98.42659813336012,98.45887035275823,98.34931386045976,98.39804719350587,,,,,
2014-12-15,98.42922907053502,98.46280700348122,98.38797119232923,98.44620095810035,,,,,
2014-12-16,98.45250572469689,98.551328601779,98.41583546449839,98.52436204172777,,,,,
2014-12-17,98.50569163268746,98.57168093392275,98.38663978762551,98.44832376616925,,,,,
2014-12-18,98.41311067838139,98.46212706864277,98.32325967831024,98.45146734611154,,,,,
2014-12-19,98.43724021797598,98.45492401317387,98.33260600102324,98.41310652619836,,,,,
2014-12-20,98.38604417065785,98.4435892207793,98.28794045947744,98.40004533920903,,,,,
2014-12-21,98.41019677388286,98.46017572651155,98.32592504610237,98.36823386893808,,,,,
2014-12-22,98.39551562784808,98.44962921486038,98.22623596945519,98.36418628098697,,,,,
2014-12-23,98.37002437802055,98.411207811769,98.23371582633867,98.37076886665602,,,,,
2014-12-24,98.3719335349976,98.46545501151945,98.26422603939169,98.34888980138507,,,,,
2014-12-25,98.32652387710587,98.41370247476165,98.30180574254003,98.36155371958426,,,,,
2014-12-26,98.3596122254679,98.38473234858198,98.29336514358877,98.34914235539878,,,,,
2014-12-27,98.34235678962287,98.37512697980529,98.29229531006624,98.32128837673169,,,,,
2014-12-28,98.32185159315226,98.35797068031219,98.27365668568657,98.33842153442372,,,,,
2014-12-29,98.33906751478072,98.39793468383112,98.29599088610983,98.35729170107335,,,,,
2014-12-30,98.35207866934046,98.39702652126479,98.32909776169497,98.38889914227197,,,,,
2014-12-31,98.38634604843097,98.40951401880066,98.2986557432172,98.35018073934224,,,,,
2015-01-01,98.35426664061987,98.37153741796708,98.30730506084542,98.34238320624664,,,,,
2015-01-02,98.36028382879796,98.38372623847465,98.2932947939694,98.35308272552014,,,,,
2015-01-03,98.37805036738156,98.38280766701793,98.27475505249836,98.32516462312874,,,,,
2015-01-04,98.32597034963344,98.36689688555455,98.2672168535986,98.32035255577682,,,,,
2015-01-05,98.32092168712991,98.37116683043722,98.27205232983052,98.33334902545823,,,,,
2015-01-09,98.36155772399502,98.3766240424153,98.3148414521959,98.34607377858573,,,,,
2015-01-10,98.33649018505947,98.3718522608293,98.30548638402385,98.34078869873171,,,,,
2015-01-11,98.35473811586006,98.39345998568827,98.30053203293274,98.35548234477139,,,,,
2015-01-12,98.33401128495292,98.41077863952341,98.3119791839543,98.4021858639344,,,,,
2015-01-13,98.40238357667536,98.44295476119763,98.33860735541457,98.37616403697838,,,,,
2015-01-14,98.37186995110943,98.46222761480897,98.24313624420354,98.28154069345861,,,,,
2015-01-15,98.29242819097735,98.33104742543826,98.1182139065574,98.2352980347934,,,,,
2015-01-16,98.26290081651427,98.31878790487566,98.18611605653238,98.24833909843458,,,,,
2015-01-17,98.26593355200562,98.32207180840567,98.2064456694152,98.24512936953353,,,,,
2015-01-18,98.25425951655748,98.33208259220719,98.21637972693269,98.30653385638215,,,,,
2015-01-19,98.29575573815038,98.32692004897082,98.23311818369032,98.28685641702573,,,,,
2015-01-20,98.30142355480143,98.312240921198,98.18992087684504,98.2433234660808,,,,,
2015-01-21,98.24057862997007,98.27492399258547,98.05342224214537,98.23742472404771,,,,,
2015-01-22,98.23622293396525,98.27254025403214,98.16705060894908,98.22865014846614,,,,,
2015-01-23,98.2301710895818,98.27834662617035,98.1740486290318,98.2510375516907,,,,,
2015-01-24,98.26119583106824,98.29894157907741,98.2142876592865,98.26008160324406,,,,,
2015-01-25,98.24946328661157,98.3185522620776,98.21077560418587,98.27524064806096,,,,,
2015-01-26,98.27248321736674,98.48761657248075,98.2474818886115,98.39040182584137,,,,,
2015-01-27,98.39700694433398,98.47357457416905,98.32161479685568,98.44009916075484,,,,,
2015-01-28,98.4336777818848,98.46085177511313,98.36506966378437,98.41041823908706,,,,,
2015-01-29,98.40424607839431,98.46286470352398,98.34055088205162,98.37391539599399,,,,,
2015-01-30,98.40939188639149,98.47442918196411,98.33373492484458,98.36419975428846,,,,,
2015-01-31,98.37231426428889,98.43544363706472,98.3145740530775,98.32989380170865,,,,,
2015-02-01,98.34035498731318,98.3763135807368,98.21646532374835,98.31189031168996,,,,,
2015-02-02,98.28026753395946,98.37889035320731,98.24028381845945,98.36142731424728,,,,,
2015-02-03,98.38316386050853,98.41954429103191,98.31802752921871,98.36020947445567,,,,,
2015-02-04,98.35948613078808,98.37542353292548,98.26742593264643,98.31943100554413,,,,,
2015-02-05,98.28657397331082,98.32628584084922,98.27365956875114,98.31122389265533,,,,,
2015-02-06,98.30366479251485,98.33781912831832,98.18323759027257,98.31737236955182,,,,,
2015-02-07,98.31737230584149,98.36898730241116,98.2649656765,98.33017519205718,,,,,
2015-02-08,98.34507068925316,98.41190045948697,98.31442835782785,98.35984854183909,,,,,
2015-02-09,98.34882516992701,98.37072005653941,98.23339251508723,98.28597201397486,,,,,
2015-02-10,98.29802317835978,98.36069283246066,98.16675646692961,98.24014400470217,,,,,
2015-02-11,98.25369102859742,98.3385546140235,98.07345846435726,98.16237381203463,,,,,
2015-02-12,98.14961325158905,98.30778672801183,98.08750161092516,98.23054000286305,,,,,
2015-02-13,98.24478701510229,98.39986962817977,98.15596593871516,98.3259824743561,,,,,
