date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2024-02-29,0.0005795213590556,0.0005795213590556,0.0005717406422259,0.0005790800703266,53889626.73259441,,,,,
2024-03-01,0.0005828808308725,0.0005828808308725,0.0005725134956958,0.0005766171877102,35166415.86227197,,,,,
2024-03-04,0.0005925878065636,0.000600431861419,0.0005660096073723,0.0005660096073723,63495593.27895321,,,,,
2024-03-05,0.0005662042335939,0.0005750844290863,0.0005536677589012,0.0005536677589012,107236542.70130353,,,,,
2024-03-06,0.000598134685009,0.000598134685009,0.0005704775959502,0.0005792427184319,45982643.60066853,,,,,
2024-03-07,0.0005824257199197,0.0005824257199197,0.0005722871070651,0.0005775526241192,41651016.52729815,,,,,
2024-03-08,0.0005821230874486,0.0005821230874486,0.0005730170416815,0.0005796758183139,89981256.63207991,,,,,
2024-03-11,0.0005986177451108,0.0006071093488282,0.0005705841132842,0.0005705841132842,74480466.86408792,,,,,
2024-03-12,0.0005728200229461,0.0005729134471694,0.0005703390639829,0.0005703390639829,98067102.4241219,,,,,
2024-03-13,0.0005813920109848,0.0005813920109848,0.0005700448555657,0.0005739961805651,59378001.61493999,,,,,
2024-03-14,0.0005672734914985,0.0005692929982214,0.0005536331210208,0.0005536331210208,99567976.134401,,,,,
2024-03-15,0.0005421161473687,0.0005864343873896,0.0005421161473687,0.0005666980108166,68824420.33260947,,,,,
2024-03-18,0.0005675970666302,0.0005696263458417,0.000564128080444,0.000564128080444,53229728.81690753,,,,,
2024-03-19,0.0005376853054377,0.0005925526944032,0.0005376853054377,0.0005925526944032,69744433.22137982,,,,,
2024-03-20,0.0005841398758291,0.0005841398758291,0.0005529284891379,0.000553204905329,71363873.5904702,,,,,
2024-03-21,0.0005687933492211,0.0005730894244091,0.0005657110530796,0.0005670747111391,47113461.57515299,,,,,
2024-03-22,0.0005587082543038,0.0005735847092485,0.0005504692041061,0.0005705562272897,39983587.71590775,,,,,
2024-03-25,0.0005682392912181,0.0005801927212784,0.0005682392912181,0.0005801927212784,64596394.44001281,,,,,
2024-03-26,0.0005787713535508,0.0005787713535508,0.0005661943808315,0.0005661943808315,44374006.82849351,,,,,
2024-03-27,0.000584449444623,0.000584449444623,0.0005635054677167,0.0005635054677167,46776053.16812725,,,,,
2024-03-28,0.0005841090371432,0.0005841090371432,0.0005717668400663,0.0005717668400663,44786118.12318977,,,,,
2024-04-01,0.0005607374419491,0.0005704147525544,0.0005607374419491,0.0005703976123371,34672521.72411721,,,,,
2024-04-02,0.0005312325873165,0.000574296212211,0.0005312325873165,0.000574296212211,34107797.05719141,,,,,
2024-04-03,0.0005727494954076,0.0005790674178892,0.0005689313184414,0.0005689313184414,29406711.25848404,,,,,
2024-04-04,0.0005821470754194,0.0005883120269323,0.0005703181230988,0.0005703181230988,44211456.36099633,,,,,
2024-04-05,0.00055691752571,0.0005775092615421,0.00055691752571,0.0005661246402765,28693178.09829998,,,,,
2024-04-08,0.0005933341254067,0.0005933341254067,0.0005662714174639,0.0005716070029465,40082204.13537395,,,,,
2024-04-09,0.000562388637209,0.0005701342013834,0.000562388637209,0.0005688110200952,35537972.63623987,,,,,
2024-04-10,0.0005580412837726,0.0005697691679325,0.0005580412837726,0.0005662429187783,38932473.05655891,,,,,
2024-04-11,0.0005710813733636,0.0005734759452038,0.0005671971345703,0.0005734759452038,27741896.8362814,,,,,
2024-04-12,0.0005710428727568,0.0005710428727568,0.00056282131518,0.0005680565733111,57256396.05726286,,,,,
2024-04-15,0.0005746388657863,0.0005746388657863,0.0005672316762495,0.0005686667459984,46390298.29640272,,,,,
2024-04-16,0.0005678452133358,0.0005703623747709,0.0005600122435124,0.0005600122435124,35366944.04268486,,,,,
2024-04-17,0.000557190419395,0.0005692744539303,0.0005566011627261,0.000567008551944,52628994.92910152,,,,,
2024-04-18,0.0005805019857475,0.0005805019857475,0.0005700859332516,0.0005700859332516,35566155.07863633,,,,,
2024-04-19,0.0005817652568529,0.0006076883645285,0.0005671628438262,0.0005743474531128,34840057.51701178,,,,,
2024-04-22,0.0005798330167109,0.0005801948587144,0.0005654538385867,0.0005673057493812,29897843.03136747,,,,,
2024-04-23,0.0005640175639646,0.0005725321003056,0.0005640175639646,0.0005705404809761,17584760.15377379,,,,,
2024-04-24,0.0005664400454898,0.0005707187171362,0.0005640208379086,0.0005663596668542,32198431.04564326,,,,,
2024-04-25,0.0005590900987539,0.0005714251165677,0.0005590900987539,0.0005714251165677,25335584.6747692,,,,,
2024-04-26,0.0005635253525947,0.0005697700796442,0.0005635253525947,0.0005694726889866,20239753.20692639,,,,,
2024-04-29,0.0005636973222555,0.0005686484404646,0.0005607258284334,0.0005616557743756,21709797.6292563,,,,,
2024-04-30,0.0005450557214174,0.0005670849298447,0.0005407364858738,0.0005532753753891,41614177.68347154,,,,,
2024-05-01,0.0005409432388687,0.0005696871585968,0.0005409432388687,0.0005554917190745,45445429.3473966,,,,,
2024-05-02,0.0005735913402626,0.0005821688493316,0.0005693258337317,0.000571694363398,23166342.94301037,,,,,
2024-05-03,0.0005903883757434,0.0005922363766518,0.0005603042878429,0.0005625033368842,26393478.33986997,,,,,
2024-05-06,0.0005655277150714,0.0005698507041794,0.0005585807136925,0.0005698507041794,27183217.90639879,,,,,
2024-05-07,0.0005730245489033,0.0005762751390606,0.0005696612521163,0.0005762751390606,14766362.94513946,,,,,
2024-05-08,0.0005668349581586,0.0005780062574323,0.0005668349581586,0.0005780062574323,14289054.94037883,,,,,
2024-05-09,0.0005709228688759,0.0005714089764954,0.0005634787586633,0.0005638457002486,16942156.39111156,,,,,
2024-05-10,0.0005673409096059,0.0005692680021035,0.0005657831573765,0.0005687919109829,29003518.89255659,,,,,
2024-05-13,0.0005817611852449,0.0005865037025411,0.0005702800423258,0.0005718907135909,17218329.16944623,,,,,
2024-05-14,0.0005614973007137,0.000569626810959,0.0005614973007137,0.0005695043801658,13760474.06298418,,,,,
2024-05-15,0.0005954968615025,0.0005954968615025,0.0005685186459627,0.0005685186459627,40550129.03370354,,,,,
2024-05-16,0.0005678851765898,0.0005698570122586,0.000567859596228,0.0005692470233284,22109283.71474885,,,,,
2024-05-17,0.0005797955056348,0.0005797955056348,0.0005706516027364,0.0005706516027364,25533379.47884241,,,,,
2024-05-20,0.0005765034050062,0.0005765034050062,0.0005596681589283,0.0005596681589283,32817104.61045246,,,,,
2024-05-21,0.0005665023182285,0.0005696133914438,0.0005627076918163,0.0005627076918163,29896967.39076266,,,,,
2024-05-22,0.0005669118485574,0.0005743358509521,0.0005669118485574,0.0005743358509521,20582678.37248744,,,,,
2024-05-23,0.000571372708833,0.0005731497223593,0.0005630337381821,0.0005630337381821,23955166.92296886,,,,,
2024-05-24,0.0005655009127034,0.0005755565256747,0.0005655009127034,0.0005755565256747,19924816.15494731,,,,,
2024-05-28,0.0005617177669398,0.0005702834900003,0.0005617177669398,0.0005702834900003,19720061.23943537,,,,,
2024-05-29,0.0005654506163133,0.0005696777402743,0.0005624061809513,0.0005668034518803,14688276.99302948,,,,,
2024-05-30,0.0005749828688383,0.0005778533644122,0.0005708042472207,0.000572819034677,26037774.91946586,,,,,
2024-05-31,0.0005729883603053,0.0005729883603053,0.0005684215528992,0.0005710486764558,23159270.84243054,,,,,
2024-06-03,0.0005871232275424,0.0005871232275424,0.0005708772898411,0.0005731495980032,27671126.64742138,,,,,
2024-06-04,0.0005753502457337,0.0005755689850124,0.0005692443929002,0.0005692443929002,40592741.49907089,,,,,
2024-06-05,0.0005751125636159,0.0005751125636159,0.0005714502347684,0.0005719213209512,31012817.99179609,,,,,
2024-06-06,0.0005706411725902,0.000572477849286,0.0005673583324185,0.0005673583324185,20204495.89983519,,,,,
2024-06-07,0.0005748561129074,0.0005748561129074,0.0005683645695232,0.0005684999130376,35731488.99454723,,,,,
2024-06-10,0.0005666493170845,0.0005703961816237,0.0005666493170845,0.000569536132313,15904311.26212495,,,,,
2024-06-11,0.0005508279394201,0.0005708087259023,0.0005508279394201,0.0005708087259023,29426537.90023805,,,,,
2024-06-12,0.000586555302852,0.000586555302852,0.0005633878762152,0.0005633878762152,27541274.01625641,,,,,
2024-06-13,0.0005682295225274,0.0005688852289574,0.0005677809905426,0.0005677809905426,24874220.87725473,,,,,
2024-06-14,0.0005745872176512,0.0005745872176512,0.0005650862733726,0.0005650862733726,22325437.60677238,,,,,
2024-06-17,0.0005610027671234,0.0005710990498974,0.0005610027671234,0.0005710990498974,17804448.3646955,,,,,
2024-06-18,0.0005555958208439,0.0005687713397145,0.0005555958208439,0.0005621345032604,25800420.91386632,,,,,
2024-06-20,0.0005728075835907,0.0005728075835907,0.0005611787069155,0.0005708864846786,15285078.36408986,,,,,
2024-06-21,0.0005581003933367,0.0005703433910017,0.0005581003933367,0.0005703433910017,21014807.42208488,,,,,
2024-06-24,0.0005517634673721,0.0005743281147807,0.0005517634673721,0.0005599873955154,46629038.62517551,,,,,
2024-06-25,0.0005785713491998,0.0005785713491998,0.0005698838840555,0.0005710802379058,31367184.38752581,,,,,
2024-06-26,0.0005666804818288,0.0005705086007746,0.0005654147948871,0.0005705086007746,13041074.54804867,,,,,
2024-06-27,0.0005765372985776,0.0005765372985776,0.0005672137787869,0.0005672137787869,14803083.16438031,,,,,
2024-06-28,0.0005681119707663,0.0005686064539667,0.0005654776397817,0.0005654776397817,18327980.83162142,,,,,
2024-07-01,0.0005710811034013,0.0005726314610723,0.000569211798072,0.0005726314610723,18526283.80617292,,,,,
2024-07-02,0.0005698138035564,0.0005707187971878,0.0005673504780999,0.0005673504780999,13785596.36027886,,,,,
2024-07-03,0.0005533128620997,0.0005745220443148,0.0005533128620997,0.0005722555742578,12810061.46359839,,,,,
2024-07-05,0.000555176187595,0.0005905565204866,0.000555176187595,0.0005682005670359,47056726.21937915,,,,,
2024-07-08,0.0005832233826061,0.0005832233826061,0.0005620066660998,0.0005667416741753,29025277.47235262,,,,,
2024-07-09,0.0005748765213872,0.0005757985008756,0.0005675725613795,0.0005675725613795,18046582.91692601,,,,,
2024-07-10,0.0005693068198686,0.0005711129097389,0.0005560852939723,0.0005654776174196,17264759.20520326,,,,,
2024-07-11,0.0005802708265206,0.0005802708265206,0.0005648961382027,0.0005699426867725,21968644.06314415,,,,,
2024-07-12,0.0005716883211047,0.0005791368648217,0.0005669574114019,0.0005669574114019,16935905.8567542,,,,,
2024-07-15,0.0005882281398217,0.0005882281398217,0.0005579298656693,0.0005579298656693,34274557.51420257,,,,,
2024-07-16,0.0005621934078057,0.0005758440389576,0.0005621934078057,0.0005708654070767,27832438.64355338,,,,,
2024-07-17,0.0005663058610736,0.0005745011321602,0.0005639801454796,0.0005745011321602,32719064.96675793,,,,,
2024-07-18,0.0005769135103803,0.0005769135103803,0.0005660357602702,0.0005660357602702,22737054.1119359,,,,,
2024-07-19,0.0005713340039527,0.0005762638650664,0.0005710216515463,0.0005754737580219,46777412.13718978,,,,,
2024-07-22,0.0005654842824406,0.0005758592069355,0.0005654842824406,0.0005758592069355,24132516.05879717,,,,,
2024-07-23,0.0005613755016322,0.000569261611057,0.0005613755016322,0.0005660040447916,35498501.96207998,,,,,
2024-07-24,0.0005758590023102,0.0005758590023102,0.0005701042003931,0.0005721900643522,23414829.06578517,,,,,
2024-07-25,0.0005599704325825,0.0005688033804793,0.0005596503211189,0.0005596503211189,21944153.1648721,,,,,
2024-07-26,0.0005843858660671,0.0005843858660671,0.0005682273119648,0.0005708172443021,29007542.49461143,,,,,
2024-07-29,0.0005818020575554,0.0005818020575554,0.0005674553741928,0.0005738667030684,38178701.79071941,,,,,
2024-07-30,0.0005685318943698,0.000570905831133,0.0005670817715302,0.0005670817715302,19568752.39529885,,,,,
2024-07-31,0.0005719187443461,0.0005751328815286,0.0005697866762962,0.0005751328815286,20545640.59978494,,,,,
2024-08-01,0.0005692547079143,0.0005692547079143,0.0005520646560003,0.0005520646560003,37090431.17596917,,,,,
2024-08-02,0.0005652220826895,0.000579866429753,0.0005652220826895,0.0005795474907514,35728777.73305459,,,,,
2024-08-05,0.0004875859079933,0.0005735822987991,0.0004875859079933,0.0005639023671873,97718232.1359822,,,,,
2024-08-06,0.0005813122268105,0.0005813122268105,0.0005697582113217,0.0005765526005303,39688740.33735995,,,,,
2024-08-07,0.0005822089775376,0.0005822089775376,0.0005656661503308,0.0005656661503308,24373042.76977432,,,,,
2024-08-08,0.0005967111803657,0.0005967111803657,0.0005441629517795,0.0005488633361073,32918942.71329752,,,,,
2024-08-09,0.0005574501733344,0.0005694712074652,0.0005574501733344,0.0005683217147678,18890436.80842763,,,,,
2024-08-12,0.0005776077166892,0.0005776077166892,0.0005665190921481,0.0005665190921481,20837276.18280427,,,,,
2024-08-13,0.0005653435796875,0.0005737619384052,0.0005653435796875,0.0005714068915234,20203003.41486258,,,,,
2024-08-14,0.0005713548558234,0.0005715788383664,0.0005618913450294,0.0005715788383664,19051645.15845146,,,,,
2024-08-15,0.0005743403729771,0.0005750777441351,0.0005646048686659,0.0005646048686659,29157259.80004387,,,,,
2024-08-16,0.0005795475984735,0.0005795475984735,0.0005703089497179,0.0005775961274072,22703467.20624243,,,,,
2024-08-19,0.0005724407817964,0.0005724407817964,0.0005649675740204,0.0005649675740204,13492344.58636438,,,,,
2024-08-20,0.0005801936152482,0.0005801936152482,0.0005659478128784,0.0005743679497265,21693423.3898188,,,,,
2024-08-21,0.0005736906290311,0.0005741274912769,0.0005682617448036,0.0005741274912769,23012924.30743196,,,,,
2024-08-22,0.0005664107631772,0.0005726429529377,0.0005654168677679,0.000568613526546,15838560.44771895,,,,,
2024-08-23,0.0005761453796633,0.0005761453796633,0.0005606155571124,0.0005659683010951,51698517.82323835,,,,,
2024-08-26,0.0005652773195464,0.0005739669945917,0.0005644732634367,0.0005739669945917,19493386.02184727,,,,,
2024-08-27,0.0005656133787605,0.0006024317305733,0.000562711804374,0.0005949477201041,19508842.18777112,,,,,
2024-08-28,0.0005734256397269,0.0005734256397269,0.0005675092169456,0.0005675092169456,36022910.88296725,,,,,
2024-08-29,0.000580709867869,0.000580709867869,0.0005671073686251,0.0005671073686251,22708414.98324492,,,,,
2024-08-30,0.0005706743097744,0.0005706743097744,0.0005640855821111,0.0005640855821111,22847104.38890197,,,,,
2024-09-03,0.0005684938799031,0.0005732176979313,0.0005622912608575,0.0005732176979313,23741868.86818122,,,,,
2024-09-04,0.0005580014716636,0.0005731093227578,0.0005580014716636,0.0005696232538693,19772051.63615968,,,,,
2024-09-05,0.0005556223099165,0.0005696716923291,0.0005556223099165,0.0005667216425212,20593380.94718827,,,,,
2024-09-06,0.0005744234681477,0.0005749022105408,0.0005631759940722,0.0005631759940722,40514418.8422063,,,,,
2024-09-09,0.0005740485264054,0.0005740485264054,0.000560707227702,0.000569637331483,24550280.07144814,,,,,
2024-09-10,0.0005678803642003,0.0005721900052277,0.0005678803642003,0.0005721900052277,12658537.88716253,,,,,
2024-09-11,0.0005606127655324,0.0005716865275446,0.0005606127655324,0.0005716865275446,20548575.06804704,,,,,
2024-09-12,0.0005728935096062,0.0005728935096062,0.0005685291152808,0.0005715596065332,15905433.67388731,,,,,
2024-09-13,0.0005651967711587,0.0005687352039982,0.0005619146962648,0.0005619146962648,33143710.88636849,,,,,
2024-09-16,0.0005629903559802,0.0005682605369392,0.0005626839738555,0.0005662775697591,20942546.06196343,,,,,
2024-09-17,0.0005796775955467,0.000581340214124,0.0005650822269211,0.0005650822269211,39867775.98206135,,,,,
2024-09-18,0.000564735171849,0.0005685303743179,0.0005526854036998,0.0005526854036998,28863003.6652026,,,,,
2024-09-19,0.0005830897184597,0.0005830897184597,0.0005696611852443,0.0005719181062824,25221032.92532729,,,,,
2024-09-20,0.0005693227013179,0.0005693757451864,0.000564345137149,0.0005663730702577,15951992.5729489,,,,,
2024-09-23,0.0005669018014774,0.0005731366431854,0.0005612743977975,0.0005687855717849,17306078.55011788,,,,,
2024-09-24,0.000570285115732,0.000570285115732,0.000567006525443,0.0005698605661309,19776915.0413552,,,,,
2024-09-25,0.0005621606625627,0.0005694134281838,0.0005621606625627,0.0005694134281838,13556092.62257818,,,,,
2024-09-26,0.0005803185949878,0.0005824415560886,0.0005649381359004,0.0005649381359004,41474899.39211416,,,,,
2024-09-27,0.0005738500723906,0.0005741128072705,0.0005680494876084,0.0005680494876084,28897583.92224214,,,,,
2024-09-30,0.0005548147700161,0.0005703016332125,0.0005548147700161,0.0005703016332125,23639224.58337344,,,,,
2024-10-01,0.0005693101577116,0.0005773755560917,0.0005628625474067,0.0005773755560917,43942808.12391517,,,,,
2024-10-02,0.0005692921231374,0.0005692921231374,0.0005643444102955,0.0005643444102955,29367188.52228382,,,,,
2024-10-03,0.0005669848979287,0.0005712367802778,0.0005650327491355,0.0005712367802778,18493946.21490098,,,,,
2024-10-04,0.000576525064279,0.000576525064279,0.0005696022784091,0.0005718477976856,22732514.22621759,,,,,
2024-10-07,0.000571482407222,0.0005795008097101,0.0005697965345911,0.0005795008097101,21138949.55507234,,,,,
2024-10-08,0.0005726295299086,0.0005726295299086,0.0005684057576463,0.0005695830121383,25212743.60279205,,,,,
2024-10-09,0.0005665871899801,0.0005732079993697,0.0005665871899801,0.0005723521246262,18254813.10084665,,,,,
2024-10-10,0.0005736558612743,0.0005736558612743,0.0005630788454677,0.0005630788454677,26011054.73168274,,,,,
2024-10-11,0.000579507173433,0.0005817554562467,0.0005698964741942,0.0005749152663838,33414793.70971681,,,,,
2024-10-14,0.0005863554280816,0.0005892551044103,0.0005685099078399,0.0005685099078399,44572396.54604615,,,,,
2024-10-15,0.0005679044552581,0.0005707070625238,0.0005679044552581,0.0005690621893881,53563181.88287062,,,,,
2024-10-16,0.0005763576196161,0.0005763576196161,0.0005693963711036,0.0005705532414315,26644814.98501809,,,,,
2024-10-17,0.0005643708928374,0.0005692242047214,0.0005643708928374,0.0005644225690112,19666690.14541312,,,,,
2024-10-18,0.0005727368365464,0.0005739052600887,0.0005708591001711,0.0005710852812891,39836173.16389131,,,,,
2024-10-21,0.0005598349703869,0.00057247551951,0.0005563652529972,0.00057247551951,28788217.26709217,,,,,
2024-10-22,0.0005666722225677,0.0005699771192991,0.0005666722225677,0.0005699771192991,23984873.05965859,,,,,
2024-10-23,0.0005617879160101,0.0005692720776727,0.0005617879160101,0.000567439706342,25784201.15053624,,,,,
2024-10-24,0.000577372751368,0.000577372751368,0.000565615051871,0.0005702131617285,27029846.86508327,,,,,
2024-10-25,0.0005680106161653,0.0005717250165933,0.0005680106161653,0.000570542276342,51765262.52055707,,,,,
2024-10-28,0.0005775106041246,0.0005775106041246,0.0005672341152642,0.0005672341152642,54673906.30334107,,,,,
2024-10-29,0.0005799536780587,0.0005799536780587,0.0005684960741033,0.0005684960741033,81596705.26124261,,,,,
2024-10-30,0.0005622773000896,0.0005688827580411,0.0005622773000896,0.000564960820354,32022731.30282339,,,,,
2024-10-31,0.0005663447751654,0.0005707075394308,0.0005643395995074,0.000566307843691,48058531.66673571,,,,,
2024-11-01,0.0005684404428894,0.000569719143291,0.000566400658331,0.000566400658331,49951470.09728886,,,,,
2024-11-04,0.0005676490646007,0.0005711996987928,0.0005632148974371,0.0005640204498332,36066082.14144665,,,,,
2024-11-05,0.0005813620030464,0.0005813620030464,0.0005688634510832,0.0005693095058116,36678465.41848615,,,,,
2024-11-06,0.0006097601389192,0.0006097601389192,0.0005710225491739,0.0005738737496262,97205103.64561974,,,,,
2024-11-07,0.0005647516679413,0.0005743375194546,0.0005647516679413,0.0005743375194546,40699975.9321914,,,,,
2024-11-08,0.0005722258637659,0.0005722258637659,0.0005696531869452,0.0005707863225017,44207682.29491351,,,,,
2024-11-11,0.0005802706727645,0.0005802706727645,0.0005567490054067,0.0005587802560852,96372159.01930536,,,,,
2024-11-12,0.0005525617923472,0.000579972399903,0.0005525617923472,0.000579972399903,77352821.79239409,,,,,
2024-11-13,0.0005821193917329,0.0005898888686949,0.0005640422200631,0.0005640422200631,103379319.06684078,,,,,
2024-11-14,0.000574570053285,0.000574570053285,0.0005694726909617,0.0005694726909617,60817561.41349704,,,,,
2024-11-15,0.0005822340287617,0.0005822340287617,0.0005677554104903,0.0005725215571444,46969240.2019035,,,,,
2024-11-18,0.0005731199190554,0.0005759024644604,0.0005701869658408,0.0005759024644604,61456261.30484979,,,,,
2024-11-19,0.0005762289219636,0.0005762289219636,0.0005705269254607,0.0005705269254607,80912343.80756967,,,,,
2024-11-20,0.0005832712858836,0.0005832712858836,0.0005694091405006,0.0005694091405006,70189131.41180816,,,,,
2024-11-21,0.0005873452693424,0.0005873452693424,0.0005679580040269,0.0005679580040269,94003871.86853977,,,,,
2024-11-22,0.0005652789495158,0.0005710025324654,0.0005652789495158,0.0005710025324654,66060699.1942828,,,,,
2024-11-25,0.0005656258137697,0.000580555891401,0.0005611639930726,0.000580555891401,69426335.09707248,,,,,
2024-11-26,0.000563654960615,0.0005682354539564,0.000562150463649,0.000562150463649,67449778.14114515,,,,,
2024-11-27,0.0005853311851254,0.0005853311851254,0.0005700374001651,0.0005734754624303,61806321.90619829,,,,,
2024-11-29,0.0005798278032657,0.0005798278032657,0.0005661689008683,0.0005661689008683,30355823.70681861,,,,,
2024-12-02,0.0005618685531853,0.000568884444593,0.0005618685531853,0.0005682588623557,52641433.6617606,,,,,
2024-12-03,0.0005592725076675,0.0005703898917027,0.0005592725076675,0.0005675694801028,39025088.4877403,,,,,
2024-12-04,0.0005691322707793,0.0005713803077756,0.0005691322707793,0.0005713803077756,58682056.03818452,,,,,
2024-12-05,0.0005934206316742,0.000610832885444,0.0005693080049651,0.0005813765905004,89505150.17451496,,,,,
2024-12-06,0.0005836032842223,0.0005836032842223,0.0005705504611255,0.0005787940475538,50041579.00754897,,,,,
2024-12-09,0.0005574482487715,0.0005799390859625,0.0005574482487715,0.0005619057279682,55704636.36328473,,,,,
2024-12-10,0.0005731958813718,0.0005731958813718,0.0005680085774468,0.0005680085774468,48835830.95018823,,,,,
2024-12-11,0.0005813252145751,0.0005853157195497,0.0005689249986507,0.0005705387884828,48899516.95763023,,,,,
2024-12-12,0.0005709531606907,0.0005709531606907,0.000568703673864,0.0005689744585246,38830272.27539824,,,,,
2024-12-13,0.0005718958577643,0.0005718958577643,0.0005700374797925,0.0005709400674618,37897926.98748023,,,,,
2024-12-16,0.0005692032045862,0.0005748993224262,0.0005679658579142,0.0005679658579142,64025270.58655876,,,,,
2024-12-17,0.0005787449617973,0.0005787449617973,0.0005702406239974,0.0005722552595799,49637130.41020028,,,,,
2024-12-18,0.0005612225379282,0.000570972318527,0.0005612225379282,0.000570972318527,69891818.18740468,,,,,
2024-12-19,0.0005810237319664,0.0005810237319664,0.0005617196093215,0.0005617196093215,79595922.35616162,,,,,
2024-12-20,0.0005550099824819,0.0005849864470365,0.0005550099824819,0.0005604641186903,55359137.67070973,,,,,
2024-12-23,0.0005705229194205,0.0005705229194205,0.0005578005082979,0.0005578005082979,44547815.09812909,,,,,
2024-12-24,0.0005808465494254,0.000587017416704,0.0005671753595246,0.0005700416212498,27709592.2360432,,,,,
2024-12-26,0.0005476131633243,0.0005680942864174,0.0005476131633243,0.0005672744094365,26765246.23270912,,,,,
2024-12-27,0.0005722967025137,0.0005722967025137,0.0005629202520059,0.0005696883959419,36000941.44362555,,,,,
2024-12-30,0.0005637692415616,0.0005776044784571,0.0005637692415616,0.0005776044784571,39361061.83928133,,,,,
2024-12-31,0.0005875982871873,0.0005875982871873,0.0005675843737441,0.0005675843737441,30157902.71324456,,,,,
2025-01-02,0.000581050913058,0.000581050913058,0.0005699400156797,0.000571339536861,41043587.50783835,,,,,
2025-01-03,0.0005699090498213,0.0005721814080492,0.0005699090498213,0.0005702064094216,32851653.54421119,,,,,
2025-01-06,0.0005730407628045,0.0005741748915892,0.0005688004587952,0.0005688004587952,47338408.31842159,,,,,
2025-01-07,0.0005603802098076,0.0005677239076879,0.0005584415255802,0.0005650941187512,57103249.27975215,,,,,
