date,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2017-09-14,21.58939892583742,21.58939892583742,20.930097950966452,21.20401305083227,,,,,
2017-09-15,21.2040958330979,21.511320680962314,20.918633223443877,21.437180248657874,,,,,
2017-09-16,21.42524914215666,21.448432458897397,20.58902957569947,21.005795666963156,,,,,
2017-09-17,20.98721621507792,21.468366143242605,20.841695937840786,21.36909683753548,,,,,
2017-09-18,21.353638787217484,22.91931767995328,21.353638787217484,22.425034299665985,,,,,
2017-09-19,22.400981193792248,22.400981193792248,22.02808220824056,22.02808220824056,,,,,
2017-09-20,22.04193168763098,22.45843222062149,22.04193168763098,22.45843222062149,,,,,
2017-09-21,22.419126087384104,22.509194477789784,21.954809200009333,22.073846347375984,,,,,
2017-09-22,22.037180950708134,22.378798100839166,22.037180950708134,22.378798100839166,,,,,
2017-09-23,22.397321045894685,23.067292162698173,22.198823623573603,23.067292162698173,,,,,
2017-09-24,23.069629265887865,23.541383527434455,23.069629265887865,23.39326914934417,,,,,
2017-09-25,23.401689812510295,23.401689812510295,22.851315580292443,22.921429344927766,,,,,
2017-09-26,22.93203655185594,22.93203655185594,22.54789094482638,22.704602923299234,,,,,
2017-09-27,22.68808168564215,22.68808168564215,22.196493445546476,22.421367748833976,,,,,
2017-09-28,22.408053067318313,24.785843971529186,22.256203325948405,22.256203325948405,,,,,
2017-09-29,22.262513661873086,22.262513661873086,21.701490029834268,21.94074070090098,,,,,
2017-09-30,21.7831734268569,21.7831734268569,21.42395298992586,21.64014551358873,,,,,
2017-10-01,21.68398892089307,21.82444407966882,21.253172911548248,21.488455907136448,,,,,
2017-10-02,21.454494222167575,21.51850893398167,21.055731782927577,21.51850893398167,,,,,
2017-10-03,21.42419564748544,21.525441897376503,21.382956891760717,21.382956891760717,,,,,
2017-10-04,21.327318164581573,21.792546034024703,21.327318164581573,21.725099922618057,,,,,
2017-10-05,21.68476739079298,21.68967270523084,21.377278980755925,21.377278980755925,,,,,
2017-10-06,21.388717236110953,22.101696025771112,21.36799112793521,22.101696025771112,,,,,
2017-10-07,22.03098230222989,22.33286285186537,21.86420518950609,21.92826398660111,,,,,
2017-10-08,21.91280398804366,21.91280398804366,21.27391002947331,21.27391002947331,,,,,
2017-10-09,21.248581594567177,21.385814339320248,19.784640240165768,20.606274470747902,,,,,
2017-10-10,20.6414340183003,21.380285595252726,20.09859648266205,20.601884398168828,,,,,
2017-10-11,20.596162306153587,20.705759312970077,20.26078990217752,20.599310560206956,,,,,
2017-10-12,20.442303478430922,20.650859833091097,18.907920542453162,19.100118675914583,,,,,
2017-10-13,19.09494838217906,20.76616394150922,18.063148703519996,20.282993343846456,,,,,
2017-10-14,20.282650910687693,20.69395646310572,19.68859588893895,20.00417662688509,,,,,
2017-10-15,19.990209701168233,20.38561518702196,19.58464783244802,19.998185413734276,,,,,
2017-10-16,19.965343624585028,20.420605966684594,19.67114245923443,19.797669984302612,,,,,
2017-10-17,19.74795789826868,19.99286212506448,19.269508301457915,19.269508301457915,,,,,
2017-10-18,19.269700257342176,19.336867390839245,19.16805920281776,19.319683706943668,,,,,
2017-10-19,19.330547626615804,19.330547626615804,18.703440220107975,18.819130914218295,,,,,
2017-10-20,18.824897263712206,18.97626678293762,17.736508629629046,18.10781751562237,,,,,
2017-10-21,18.10821877031467,18.303730807686627,17.250726120538445,17.993805926439528,,,,,
2017-10-22,17.961989384354695,18.282290213346954,17.608424683687566,17.684258307739608,,,,,
2017-10-23,17.789345601779022,17.789345601779022,17.268350906035405,17.37518754108259,,,,,
2017-10-24,17.375354336806467,19.16068452186611,17.19661312101539,18.697129659324794,,,,,
2017-10-25,18.68347372351325,18.78158161305389,18.211288418973187,18.288680515733322,,,,,
2017-10-26,18.30530688741711,18.42526864976019,17.75680736035006,17.928706323879354,,,,,
2017-10-27,17.92421739039543,18.300681541444586,17.723493234899497,18.1861316501291,,,,,
2017-10-28,18.1914451604032,18.1914451604032,17.943977470174303,18.06040684359401,,,,,
2017-10-29,18.07655372938188,18.74923171735633,17.371517699805686,17.764996758695204,,,,,
2017-10-30,17.650731853008683,18.11100415840864,17.650731853008683,17.806071462132717,,,,,
2017-10-31,17.803148450968337,17.953629597227824,17.047830877634006,17.151266330627276,,,,,
2017-11-01,17.148198146270193,17.20054633639061,15.951239416593474,15.951239416593474,,,,,
2017-11-02,15.96760327551921,16.03172066183553,14.628100473978536,15.201424487736737,,,,,
2017-11-03,15.265022795949424,16.185615529600952,14.973914830115703,15.800907584995036,,,,,
2017-11-04,15.79926514675428,16.03753627826359,14.899513174758003,15.346794581241232,,,,,
2017-11-05,15.300911324192276,15.369275864762258,14.814270523907735,15.118419560808158,,,,,
2017-11-06,15.114406112982593,16.009727712804388,15.002278031048036,15.734365698843947,,,,,
2017-11-07,15.744281982295613,15.767456464195478,15.109620008353067,15.274750254031574,,,,,
2017-11-08,15.277420975034017,16.56941124575376,14.64032066631005,15.258947415754573,,,,,
2017-11-09,15.346892750356172,16.4440427129319,15.166479690312054,16.055657025942345,,,,,
2017-11-10,16.091057284192082,16.091057284192082,15.577027550768923,15.650583157535285,,,,,
2017-11-11,15.543680957127826,16.382015273570687,15.326992583379287,16.006136148570015,,,,,
2017-11-12,15.980754571387912,16.178734547022575,15.089768858774683,16.178734547022575,,,,,
2017-11-13,16.183592172684147,16.944362836020705,15.541044472055024,15.72672145640796,,,,,
2017-11-14,15.694133506530338,16.733006804436002,15.67810472410581,16.564243512947954,,,,,
2017-11-15,16.537995004083488,16.654054473170525,15.230945440381728,15.463397306027534,,,,,
2017-11-16,15.453576241692051,15.600314941248314,14.737261610942307,15.002935425612678,,,,,
2017-11-17,15.000981956760656,15.000981956760656,14.76518883457914,14.831241636246856,,,,,
2017-11-18,14.90268962485161,15.176952506732041,14.720259498962928,15.176952506732041,,,,,
2017-11-19,15.216432201788399,16.340226500389747,14.92946388568314,15.18012710977624,,,,,
2017-11-20,15.178231005865344,15.449839824699794,15.144053017960346,15.345578071488895,,,,,
2017-11-21,15.354723973833842,15.779225824826215,15.232547283258263,15.389070762565444,,,,,
2017-11-22,15.385926049255824,15.700761441964332,15.254837218817297,15.671347629874175,,,,,
2017-11-23,15.659484697974072,16.80991608802585,15.530696780382359,16.410444598086798,,,,,
2017-11-24,16.4336216283257,18.33840957015786,15.904157609014643,18.3206311543891,,,,,
2017-11-25,18.321136003984844,18.69017589549299,17.157048868574716,17.181783114500217,,,,,
2017-11-26,17.195141902893372,17.195141902893372,15.838567361098393,16.73255850828114,,,,,
2017-11-27,16.72994677930121,16.77775597632455,16.33476853558973,16.35171734964322,,,,,
2017-11-28,16.35236579394509,16.374196293236682,15.748877511785464,15.748877511785464,,,,,
2017-11-29,15.744881305760664,16.03300647933393,14.954359969094316,15.15683229353282,,,,,
2017-11-30,15.02685463347544,15.068241503625341,14.904313386234422,15.068241503625341,,,,,
2017-12-01,15.045233796436161,15.075283074307904,14.649320204418844,14.649320204418844,,,,,
2017-12-02,14.646260516094017,14.698072968068681,14.498354107553288,14.562038303482854,,,,,
2017-12-03,14.55694488070994,14.55694488070994,14.196212099223763,14.299834039909944,,,,,
2017-12-04,14.30512404597272,14.30512404597272,13.827660708849217,13.827660708849217,,,,,
2017-12-05,13.823039612788198,13.823039612788198,13.362598847603099,13.362598847603099,,,,,
2017-12-06,13.359956085389168,13.359956085389168,10.905809856494693,11.234036707223071,,,,,
2017-12-07,11.207942958992554,11.69565873476002,9.57146521734585,9.72369436666444,,,,,
2017-12-08,9.729830464574404,11.401748608414888,9.130893890806014,10.511209244414466,,,,,
2017-12-09,10.525724285899953,12.43126693295888,9.356371694880654,11.455611036574082,,,,,
2017-12-10,11.451602134502835,11.789999120101355,10.641293721630447,10.73072530383332,,,,,
2017-12-11,10.715252199925422,11.63842573053169,10.213761008804786,11.532525329251778,,,,,
2017-12-12,11.533254368715752,13.700019124675164,11.194353711225654,13.134553611611114,,,,,
2017-12-13,13.141277095462932,14.66819827956086,12.884747000918104,14.600801445979364,,,,,
2017-12-14,14.593654780369505,14.593654780369505,13.45264032051067,13.45264032051067,,,,,
2017-12-15,13.46921924505745,13.649213824145493,11.873429426971912,12.999047169891956,,,,,
2017-12-16,12.997113936965818,13.320580165826618,12.012697165755275,12.190431152720048,,,,,
2017-12-17,12.178778346964707,12.58936390267616,12.178778346964707,12.50517449478568,,,,,
2017-12-18,12.501826372243743,13.492163154298959,12.47062691993803,13.321075597372198,,,,,
2017-12-19,13.308326384021797,13.898129499929007,13.16047615085102,13.894203937204718,,,,,
2017-12-20,13.905834868148636,13.905834868148636,13.329843596488832,13.552332996778718,,,,,
2017-12-21,13.575118833415603,13.83568195887099,13.575118833415603,13.758942148170735,,,,,
2017-12-22,13.739524767472647,13.912109230822644,13.425849442590074,13.425849442590074,,,,,
2017-12-23,13.409989620533016,13.421381018185782,13.101819364879205,13.101819364879205,,,,,
2017-12-24,13.152346724746685,13.444457334910048,13.005076036918489,13.444457334910048,,,,,
2017-12-25,13.438955486593215,14.667399141535048,13.438955486593215,14.189044480360085,,,,,
2017-12-26,14.172756041004234,14.726962243444252,13.216345621362574,13.591143407329065,,,,,
2017-12-27,13.58811725300686,13.673443980158769,13.339883250308981,13.509992477767183,,,,,
2017-12-28,13.52529110435775,14.171082976584076,13.52529110435775,13.803555196205581,,,,,
2017-12-29,13.796177116031561,13.936877964659509,13.14976145767626,13.14976145767626,,,,,
2017-12-30,13.161748102995105,13.682365896476407,12.721767478635249,13.682365896476407,,,,,
2017-12-31,13.619794631269267,13.619794631269267,13.425623632056272,13.425623632056272,,,,,
2018-01-01,13.447335225902766,13.744999994527,13.427854433795236,13.680546343395916,,,,,
2018-01-02,13.637686840737745,15.335015346390579,12.924959042469562,14.076750340361752,,,,,
2018-01-03,14.101967211523144,14.248354638656052,13.92687675206574,14.24348606746454,,,,,
2018-01-04,14.250026222594778,14.613898191504546,14.125191462586601,14.125191462586601,,,,,
2018-01-05,14.172493059583777,15.227796779315755,13.665215850860346,13.961976686288788,,,,,
2018-01-06,13.955974152296077,14.42921141251313,13.936180002492925,14.145716079201692,,,,,
2018-01-07,14.146981527938381,15.631891016205099,14.052475732187613,15.631891016205099,,,,,
2018-01-08,15.662267376921383,17.22912363995697,15.662267376921383,17.004308692721747,,,,,
2018-01-09,17.003812494445835,19.66286948204074,17.003812494445835,19.66286948204074,,,,,
2018-01-10,19.674792934719193,21.109499789220838,18.797024617667113,18.797024617667113,,,,,
2018-01-11,18.79386964314984,19.60890932159275,18.79386964314984,18.973280719123633,,,,,
2018-01-12,18.979020320716327,19.472152646132066,18.945131696622976,19.472152646132066,,,,,
2018-01-13,19.539146795185893,20.651809083757197,19.539146795185893,20.651809083757197,,,,,
2018-01-14,20.677667046966317,21.259259199765264,20.677667046966317,21.259259199765264,,,,,
2018-01-15,21.260051939788585,21.275223712557466,20.15163360782149,20.71766095347035,,,,,
2018-01-16,20.697280049224034,21.25658372993256,20.596581667883466,21.25658372993256,,,,,
2018-01-17,21.266822738699396,21.266822738699396,20.57761452569514,20.57761452569514,,,,,
2018-01-18,20.587455775123384,20.587455775123384,19.95911089233322,19.95911089233322,,,,,
2018-01-19,20.01777102774653,20.279305074649326,20.01777102774653,20.069837157469117,,,,,
2018-01-20,20.06053867392375,20.208854584343147,20.04766251401007,20.208854584343147,,,,,
2018-01-21,20.201008459725816,20.664566182097914,20.201008459725816,20.664566182097914,,,,,
2018-01-22,20.65815069369513,20.870286564152682,20.65815069369513,20.754362587320024,,,,,
2018-01-23,20.766144957288038,20.766144957288038,20.459571851470074,20.54907354320081,,,,,
2018-01-24,20.544530382828352,21.035110981620047,20.544530382828352,21.035110981620047,,,,,
2018-01-25,21.067964966055886,21.137995051798235,21.067964966055886,21.120208357504133,,,,,
2018-01-26,21.108759212842585,21.48305529940771,21.108759212842585,21.325052586221346,,,,,
2018-01-27,21.33512348651582,21.965058531489262,21.33512348651582,21.965058531489262,,,,,
2018-01-28,21.959933606863995,23.010903131707586,21.959933606863995,23.010903131707586,,,,,
2018-01-29,23.028965108042886,23.04727292650934,22.89667187279,22.89667187279,,,,,
2018-01-30,22.913248317040065,23.36168602889524,22.913248317040065,23.36168602889524,,,,,
2018-01-31,23.358019636844134,23.890454813105517,23.358019636844134,23.890454813105517,,,,,
2018-02-01,23.884688481013093,26.014491090202018,23.884688481013093,24.934300071906016,,,,,
2018-02-02,24.80279812599046,24.830382521872785,23.487160719893225,23.487160719893225,,,,,
2018-02-03,23.538591867272178,23.93372427760757,23.469975234265686,23.469975234265686,,,,,
2018-02-04,23.45541751810995,23.45541751810995,22.713390001244385,22.961963700614305,,,,,
2018-02-05,22.987243705499257,23.317048457353607,22.924682220650826,23.317048457353607,,,,,
2018-02-06,23.306491718241347,23.517323738220984,22.72376209664238,23.341431495946047,,,,,
2018-02-07,23.22655778630987,23.297129140204184,23.064387732542365,23.064387732542365,,,,,
2018-02-08,23.037231209354932,23.076529745079792,22.845618000940277,22.912770961017436,,,,,
2018-02-09,22.889188085549588,22.889188085549588,22.546872973421184,22.619635945324024,,,,,
2018-02-10,22.62002903411828,22.62002903411828,21.855974673193458,22.27352070749344,,,,,
2018-02-11,22.27715192889106,22.513009383405482,22.27715192889106,22.426729761264653,,,,,
2018-02-12,22.455287877092122,22.455287877092122,22.001442974899735,22.055916084075278,,,,,
2018-02-13,22.05314683742014,22.205356834376573,22.05314683742014,22.205356834376573,,,,,
2018-02-14,22.190831124245356,22.190831124245356,21.795896978983713,21.810225104856272,,,,,
2018-02-15,21.805756979151862,21.817051380150065,21.144252437880002,21.347467489983263,,,,,
2018-02-16,21.336467808074172,21.41017616842015,21.19398197822921,21.19398197822921,,,,,
2018-02-17,21.21786204851442,21.30212587237303,20.60513227900687,20.711416313125408,,,,,
2018-02-18,20.712723521016244,20.92634262882071,20.712723521016244,20.909160665317206,,,,,
2018-02-19,20.92123648725409,20.996676335891255,20.196251952335373,20.42133099651209,,,,,
2018-02-20,20.40265165567358,20.42373185094681,18.410283815123314,19.982277720809442,,,,,
2018-02-21,19.969786591229525,20.210805353677195,19.969786591229525,20.16935280920523,,,,,
2018-02-22,20.173772617423786,20.55013233794016,20.173772617423786,20.55013233794016,,,,,
2018-02-23,20.543645741432954,21.071691824210852,20.543645741432954,20.867375956678945,,,,,
2018-02-24,20.83406671497995,21.18587090328514,20.350113237575847,21.16481090303555,,,,,
2018-02-25,21.17718396874761,21.386387442740677,21.17718396874761,21.37344533318448,,,,,
2018-02-26,21.383596768953826,21.713285660707896,20.789220688904376,20.95236952773588,,,,,
2018-02-27,20.956891563534448,21.135163089761345,20.640731648574693,20.711154648799734,,,,,
2018-02-28,20.693200629801982,21.746047290096858,20.51672219024464,20.973202597823796,,,,,
2018-03-01,20.98984230643744,20.98984230643744,20.464759627487265,20.464759627487265,,,,,
2018-03-02,20.48772160282334,20.48772160282334,20.01123137084617,20.20123937404059,,,,,
2018-03-03,20.215496687786892,20.215496687786892,19.874180202133886,19.924397717999323,,,,,
2018-03-04,19.91448694284362,20.031112111828186,19.777965096278503,19.777965096278503,,,,,
2018-03-05,19.77370002689767,19.77370002689767,19.468184948866217,19.684364140116386,,,,,
2018-03-06,19.690319550439476,20.134317443119375,19.690319550439476,20.096837292169212,,,,,
2018-03-07,20.107677279158036,20.107677279158036,19.729932512638086,20.045271047672966,,,,,
2018-03-08,20.04116354247341,20.23729742668855,19.914730216967047,19.914730216967047,,,,,
2018-03-09,19.945038116943426,20.495167232159446,19.945038116943426,20.432655163415706,,,,,
2018-03-10,20.436786829360198,20.634360999873437,20.327387703833853,20.41137567832405,,,,,
2018-03-11,20.435124669336613,20.707021449411954,19.80474461957359,20.04508722553033,,,,,
2018-03-12,20.027049646702718,20.277331437272622,19.84101625199826,20.277331437272622,,,,,
2018-03-13,20.27660474347366,20.316912432628428,20.060120063079104,20.060120063079104,,,,,
2018-03-14,20.068333894866267,20.182364239747237,19.892193559093112,19.989416713922214,,,,,
2018-03-15,19.994270590174203,20.04080220049692,19.943819542399368,19.947101366404233,,,,,
2018-03-16,19.958576979201222,19.958576979201222,19.677088766706504,19.677088766706504,,,,,
2018-03-17,19.6716062371671,19.809640454363233,19.253751397338544,19.27269219507684,,,,,
2018-03-18,19.277692364517314,19.277692364517314,17.977876790638785,18.409715802046716,,,,,
2018-03-19,18.434770642333792,18.434770642333792,17.896873458688276,17.896873458688276,,,,,
2018-03-20,17.891882891544743,17.891882891544743,17.44243865441404,17.44243865441404,,,,,
2018-03-21,17.431070657856218,17.790703698087604,17.050041419139813,17.576510113219452,,,,,
2018-03-22,17.556340133703777,17.62386841633667,17.331654658489416,17.368285198188524,,,,,
2018-03-23,17.370102365225605,17.551496543080972,17.102789449094484,17.257951933052734,,,,,
2018-03-24,17.249303798452107,17.249303798452107,17.089850108543793,17.15850217129025,,,,,
2018-03-25,17.172282919703026,17.316440230165746,17.10285283406428,17.309196507136836,,,,,
2018-03-26,17.29463354427024,17.301454516302854,16.990477900039814,17.005410647108018,,,,,
2018-03-27,16.979359497968606,16.979359497968606,16.392533443827844,16.477243598640285,,,,,
2018-03-28,16.475652682017145,16.491481325496427,16.18337860516316,16.18337860516316,,,,,
2018-03-29,16.183555288985797,16.183555288985797,15.803054989948606,15.803054989948606,,,,,
2018-03-30,15.799181701759283,16.483099879790455,15.793308701171476,16.483099879790455,,,,,
2018-03-31,16.460637516572444,16.71491078689701,16.396288905363555,16.42238526715739,,,,,
2018-04-01,16.205812301159302,16.205812301159302,15.960725186077573,16.030250095084167,,,,,
2018-04-02,16.036650122007014,16.036650122007014,15.747357499499806,15.747357499499806,,,,,
2018-04-03,15.73508549013847,15.899732783923595,15.619169301281818,15.899732783923595,,,,,
2018-04-04,15.892703829587415,15.947831916323112,15.559551618350264,15.947831916323112,,,,,
2018-04-05,15.944253579775516,16.029030612064005,15.909860314423735,16.029030612064005,,,,,
2018-04-06,16.024252800072745,16.060267477432593,15.959075618340188,16.060267477432593,,,,,
2018-04-07,16.04243749316864,16.055676467111645,15.92182792855001,16.055676467111645,,,,,
2018-04-08,16.039263081139158,16.297340796919542,16.035246845114564,16.297340796919542,,,,,
2018-04-09,16.29127476624036,16.813675298722934,16.29127476624036,16.652096963699943,,,,,
2018-04-10,16.639371305791233,17.034333129108177,16.606682676619627,17.034333129108177,,,,,
2018-04-11,17.02898774015606,17.02898774015606,16.884042935767525,16.941955847368792,,,,,
2018-04-12,16.944348433945773,17.02657257852668,16.62952480837595,17.02657257852668,,,,,
2018-04-13,17.0374524935796,17.125191222906707,17.0374524935796,17.125191222906707,,,,,
2018-04-14,17.10462183404716,17.220938252991413,17.04052344370667,17.155407221716455,,,,,
2018-04-15,17.10868777253474,17.194841758566206,17.095168387598157,17.194841758566206,,,,,
2018-04-16,17.20929059658943,17.20929059658943,17.037041657678362,17.037041657678362,,,,,
2018-04-17,17.024857656927974,17.024857656927974,16.95654824437454,16.984070695986414,,,,,
2018-04-18,16.987011916979792,16.987011916979792,16.653939777303624,16.752036912019463,,,,,
2018-04-19,16.746689888184456,17.317266659391244,16.718465784401893,17.317266659391244,,,,,
2018-04-20,17.315951769231567,17.34687188114498,17.19558905005049,17.23129013793831,,,,,
2018-04-21,17.22149008323892,17.22149008323892,16.953350160294477,17.15066938914359,,,,,
2018-04-22,17.145397278650947,17.752274613649806,16.778176103530683,17.543414440920476,,,,,
2018-04-23,17.546455264070133,17.624973941108777,17.546455264070133,17.54748572247232,,,,,
2018-04-24,17.537746161754637,17.82284149971043,17.537746161754637,17.776760032944974,,,,,
2018-04-25,17.78320832534366,17.78320832534366,17.169989011599743,17.35350741298281,,,,,
2018-04-26,17.338538192694944,17.475375518948084,17.316507203529678,17.44837582224215,,,,,
2018-04-27,17.463532204569166,17.666560826881465,17.463532204569166,17.569265573659614,,,,,
2018-04-28,17.590939782443236,17.590939782443236,17.537704931546493,17.539609692469107,,,,,
2018-04-29,17.549836574546028,17.549836574546028,17.16258974426936,17.314686683018316,,,,,
2018-04-30,17.317190943538407,17.514461049893825,17.317190943538407,17.45935438012979,,,,,
2018-05-01,17.445010296062343,17.601157447167527,17.28165096430975,17.550610059460595,,,,,
2018-05-02,17.55271866024556,17.62819594922115,17.467469214282655,17.476976025656,,,,,
2018-05-03,17.46633233432088,18.80556234793489,17.46633233432088,18.80556234793489,,,,,
2018-05-04,18.817608918458056,19.155572907108958,18.817608918458056,19.012675789615276,,,,,
2018-05-05,19.02905382578053,19.256837907052322,19.02905382578053,19.256837907052322,,,,,
2018-05-06,19.273642523184613,19.37343444975161,18.929102332555324,19.159182672551086,,,,,
2018-05-07,19.162129022636208,19.162129022636208,18.266845655048762,18.855003627437927,,,,,
2018-05-08,18.87212914569278,18.998156176461684,18.705135278399574,18.998156176461684,,,,,
2018-05-09,19.00165399994836,19.006294833829525,18.919730882918493,19.006294833829525,,,,,
2018-05-10,18.96461488232419,19.13658137703908,18.96461488232419,19.094800721100913,,,,,
2018-05-11,19.086954001710147,19.457708902370683,19.086954001710147,19.457708902370683,,,,,
2018-05-12,19.43299269561489,19.43299269561489,19.22861695159473,19.385503019976024,,,,,
2018-05-13,19.36958516196173,19.91977153017549,19.33607796649857,19.81344104769712,,,,,
2018-05-14,19.813161606027567,19.931309191106834,19.813161606027567,19.931309191106834,,,,,
2018-05-15,19.939430088281796,19.962097377061752,19.908712562600567,19.962097377061752,,,,,
2018-05-16,19.981967590273893,20.240729376437162,19.981967590273893,20.240729376437162,,,,,
2018-05-17,20.214099747879644,20.214099747879644,20.097167444101814,20.097167444101814,,,,,
2018-05-18,20.088698039356668,20.279053581607275,20.088698039356668,20.279053581607275,,,,,
2018-05-19,20.292230359673542,20.47955195682115,20.27274361050207,20.412077159358926,,,,,
2018-05-20,20.386115537642606,20.386115537642606,20.132315861505905,20.132315861505905,,,,,
2018-05-21,20.120038619584136,20.151219284512035,20.117362817771912,20.151219284512035,,,,,
2018-05-22,20.15848055857629,20.247124392154962,19.820429025638862,19.83882304313425,,,,,
2018-05-23,19.833671608418733,19.833671608418733,19.381190161665433,19.40018937292106,,,,,
2018-05-24,19.40410014223775,19.507439653122365,19.1457718380374,19.507439653122365,,,,,
