date,timestamp_utc,open,high,low,close,Volume,Open Interest,Open Interest (Open),Open Interest (High,Open Interest (Low),Open Interest (Close)
2021-11-17,2021-11-17T23:00:00Z,0.9918997668997668,1.0165252534595044,0.9918997668997668,1.0165252534595044,417161.10382793,,,,,
2021-11-18,2021-11-18T23:00:00Z,0.997179209241448,1.0024664593410988,0.9964445917385452,0.9964445917385452,283480.96874884,,,,,
2021-11-21,2021-11-21T23:00:00Z,1.0129883684589804,1.0129883684589804,0.9940965395172474,0.9940965395172474,256480.48662136,,,,,
2021-11-22,2021-11-22T23:00:00Z,1.0042824928951215,1.0106866888538295,1.0000067659456424,1.0106866888538295,245047.1131322,,,,,
2021-11-23,2021-11-23T23:00:00Z,1.0178768910685778,1.0178768910685778,1.0075577308365238,1.010374733549732,163665.54627794,,,,,
2021-11-24,2021-11-24T23:00:00Z,0.948171379823474,1.0175369051351215,0.948171379823474,1.015578257193293,436296.24328856,,,,,
2021-11-28,2021-11-28T23:00:00Z,0.985891087381757,1.0091695835144692,0.985891087381757,1.0015873408443483,221598.72607614,,,,,
2021-11-29,2021-11-29T23:00:00Z,1.0089822176367058,1.012281587544071,1.0089822176367058,1.012281587544071,463749.01789167,,,,,
2021-11-30,2021-11-30T23:00:00Z,1.0088131419499078,1.0090616442651394,1.001453846371814,1.001453846371814,339955.4253078,,,,,
2021-12-01,2021-12-01T23:00:00Z,1.0010049287285363,1.007093393467339,0.9988671247716796,1.006285895274947,240382.899016,,,,,
2021-12-02,2021-12-02T23:00:00Z,1.015207626405365,1.015207626405365,0.9903351355072516,0.9974200572794624,405659.24535655,,,,,
2021-12-05,2021-12-05T23:00:00Z,0.9963081149922014,0.9963081149922014,0.9670226094552812,0.9670226094552812,477970.75305933,,,,,
2021-12-06,2021-12-06T23:00:00Z,0.9994302753515985,1.0034881482768172,0.9972392353377878,0.9972392353377878,263496.51731158,,,,,
2021-12-07,2021-12-07T23:00:00Z,0.99184564996878,1.0042252446017,0.99184564996878,0.9990876426262376,243416.63756834,,,,,
2021-12-08,2021-12-08T23:00:00Z,0.9926392088554252,1.0048437479112171,0.9926392088554252,1.001486201637736,290868.888379,,,,,
2021-12-09,2021-12-09T23:00:00Z,1.0142479132028714,1.0344359635489346,1.0034696318400889,1.0344359635489346,354809.61019022,,,,,
2021-12-12,2021-12-12T23:00:00Z,1.000334009420034,1.00398796613727,0.9897640687892636,0.9897640687892636,389342.40798559,,,,,
2021-12-13,2021-12-13T23:00:00Z,0.9988410434305116,1.000216318668301,0.992330227606518,0.992330227606518,264679.33387495,,,,,
2021-12-14,2021-12-14T23:00:00Z,0.9890294486296504,1.010074633361436,0.9890294486296504,1.010074633361436,420820.99479656,,,,,
2021-12-15,2021-12-15T23:00:00Z,1.003591172569998,1.0157052989916182,1.0005780037983107,1.0157052989916182,229769.59791504,,,,,
2021-12-16,2021-12-16T23:00:00Z,1.0067453072006345,1.0067453072006345,0.9895273518350975,0.9895273518350975,289904.20979389,,,,,
2021-12-19,2021-12-19T23:00:00Z,1.0136203642299648,1.0136203642299648,0.9977045313312448,0.9977045313312448,228273.91850385,,,,,
2021-12-20,2021-12-20T23:00:00Z,0.98700529507649,1.001070466206489,0.98700529507649,0.9993081617010262,191196.69279687,,,,,
2021-12-21,2021-12-21T23:00:00Z,1.0040470513273632,1.005861876704691,0.9996873991353916,1.005861876704691,146142.69123607,,,,,
2021-12-22,2021-12-22T23:00:00Z,1.006288356706656,1.006288356706656,0.99810056726302,1.004083459193377,227577.66860532,,,,,
2021-12-26,2021-12-26T23:00:00Z,1.0130582333267757,1.014276840534447,0.999650333175446,1.014276840534447,139519.25043953,,,,,
2021-12-27,2021-12-27T23:00:00Z,1.0053337163176062,1.007994347005284,0.9976727176009044,1.007994347005284,276706.44740111,,,,,
2021-12-28,2021-12-28T23:00:00Z,1.0009781717416466,1.0322886439982033,0.9986910550201044,1.0322886439982033,229104.20758835,,,,,
2021-12-29,2021-12-29T23:00:00Z,1.0325848313039732,1.0325848313039732,0.999874527736341,1.0011884902400965,207806.29365231,,,,,
2021-12-30,2021-12-30T23:00:00Z,0.9942497003649488,1.0014416783124078,0.9928514694201748,0.9928514694201748,232755.12192577,,,,,
2022-01-02,2022-01-02T23:00:00Z,0.9985371333037276,1.00338312384622,0.9825353609137392,0.9825353609137392,146806.2529279,,,,,
2022-01-03,2022-01-03T23:00:00Z,0.9965484164963904,1.0099369664128952,0.9965484164963904,1.0099369664128952,194148.03822055,,,,,
2022-01-04,2022-01-04T23:00:00Z,1.0099730216302116,1.0307613521959509,1.0014094102840143,1.0109011833149764,312865.17245411,,,,,
2022-01-05,2022-01-05T23:00:00Z,1.000698128619599,1.0028232835785853,0.9956053947567812,1.0028232835785853,355808.49671755,,,,,
2022-01-06,2022-01-06T23:00:00Z,1.0045029951384112,1.0045029951384112,0.992053827444333,1.0019015331110708,482405.67232147,,,,,
2022-01-09,2022-01-09T23:00:00Z,1.0033503175821874,1.0033503175821874,0.9904989494193804,0.9989852915908876,334176.78639384,,,,,
2022-01-10,2022-01-10T23:00:00Z,0.989684702218762,1.0002962012193617,0.989684702218762,1.0002962012193617,223837.39690497,,,,,
2022-01-11,2022-01-11T23:00:00Z,0.9984530141570775,1.0019354054718923,0.9984530141570775,1.0019354054718923,218699.23262349,,,,,
2022-01-12,2022-01-12T23:00:00Z,0.9951915380556264,1.0070965751311325,0.9951915380556264,1.0070965751311325,190307.28927427,,,,,
2022-01-13,2022-01-13T23:00:00Z,1.0074416106719672,1.0074416106719672,0.9985950176000484,0.9985950176000484,161261.22746164,,,,,
2022-01-16,2022-01-16T23:00:00Z,1.0415662669332246,1.0415662669332246,0.985722599663466,0.985722599663466,225574.77718128,,,,,
2022-01-18,2022-01-18T23:00:00Z,1.00262199885505,1.007058487855964,0.9982741423209176,1.007058487855964,216799.25857688,,,,,
2022-01-19,2022-01-19T23:00:00Z,1.0078947709285908,1.064010725148071,1.0011530004006446,1.064010725148071,269342.29762685,,,,,
2022-01-20,2022-01-20T23:00:00Z,1.0169965168617825,1.0659311118643275,1.0075973565813543,1.0659311118643275,769418.94543404,,,,,
2022-01-23,2022-01-23T23:00:00Z,0.9677266424093016,1.0076716501007057,0.9677266424093016,1.0076716501007057,775312.77128513,,,,,
2022-01-24,2022-01-24T23:00:00Z,0.9968617315857484,0.9993407201037834,0.9904956341734212,0.9904956341734212,356449.01852955,,,,,
2022-01-25,2022-01-25T23:00:00Z,0.9920965819649128,1.021803894828272,0.9920965819649128,1.021803894828272,543192.338248,,,,,
2022-01-26,2022-01-26T23:00:00Z,0.9863075869502672,0.9983914803927006,0.9637992624553472,0.9637992624553472,364042.19083297,,,,,
2022-01-27,2022-01-27T23:00:00Z,0.9775674006997324,0.9976351723611828,0.9775674006997324,0.986149932476995,322461.47811199,,,,,
2022-01-30,2022-01-30T23:00:00Z,0.9894963227528468,1.0007261871142132,0.9894963227528468,0.9998103391210892,272834.75528176,,,,,
2022-01-31,2022-01-31T23:00:00Z,0.9963411097146512,0.9993238220120216,0.994351780837628,0.994351780837628,301135.82985999,,,,,
2022-02-01,2022-02-01T23:00:00Z,0.997932470250146,1.0161783344516515,0.9908942001162444,1.0161783344516515,344323.42690239,,,,,
2022-02-02,2022-02-02T23:00:00Z,0.9963828914494538,0.9983723035207192,0.9546561495720636,0.9546561495720636,253825.51854369,,,,,
2022-02-03,2022-02-03T23:00:00Z,0.983771842033079,0.9954479515782102,0.983771842033079,0.9876728552603048,385452.98857287,,,,,
2022-02-06,2022-02-06T23:00:00Z,0.9797124955854076,1.0044749422331425,0.9797124955854076,1.0044749422331425,311644.72868259,,,,,
2022-02-07,2022-02-07T23:00:00Z,1.0038998135978168,1.0038998135978168,1.0012767128199898,1.0013719179926404,284155.89391907,,,,,
2022-02-08,2022-02-08T23:00:00Z,1.0011789883767124,1.006107796603905,1.0011789883767124,1.006107796603905,225474.0767523,,,,,
2022-02-09,2022-02-09T23:00:00Z,1.002648272464125,1.0126816956197895,1.0023597472786785,1.0126816956197895,312231.26823833,,,,,
2022-02-10,2022-02-10T23:00:00Z,1.0144475017725998,1.0144475017725998,0.9966675316516204,0.9966675316516204,362929.97706889,,,,,
2022-02-13,2022-02-13T23:00:00Z,1.0130137725322037,1.0130137725322037,0.9878336538592688,0.9878336538592688,249490.78003299,,,,,
2022-02-14,2022-02-14T23:00:00Z,1.0018413694332675,1.0018413694332675,0.9801429257407565,0.9801429257407565,259297.79014306,,,,,
2022-02-15,2022-02-15T23:00:00Z,0.9802783312675526,1.0111276866832708,0.9802783312675526,1.0111276866832708,197664.89031405,,,,,
2022-02-16,2022-02-16T23:00:00Z,1.0098731779731511,1.0098731779731511,0.9993042818291064,1.0008287006664134,300027.39595098,,,,,
2022-02-17,2022-02-17T23:00:00Z,0.9998065002107764,1.0017618927762395,0.9994907485995588,1.0017618927762395,295492.16132158,,,,,
2022-02-20,2022-02-20T23:00:00Z,1.037110256689653,1.037110256689653,0.9856165551744396,0.9856165551744396,322774.89349126,,,,,
2022-02-22,2022-02-22T23:00:00Z,0.9869243888573052,1.013923280515545,0.9869243888573052,1.013923280515545,263729.27730059,,,,,
2022-02-23,2022-02-23T23:00:00Z,1.0173044435145149,1.0195088345886365,0.9994706000474636,1.0195088345886365,703418.13328876,,,,,
2022-02-24,2022-02-24T23:00:00Z,0.993719018442686,0.9985346533114114,0.9695837592076972,0.9810402060328915,306614.37790117,,,,,
2022-02-27,2022-02-27T23:00:00Z,1.0055972644086577,1.0055972644086577,0.9638811061030575,0.9709501562959568,400737.30330042,,,,,
2022-02-28,2022-02-28T23:00:00Z,0.9848088362562898,1.0018542281103668,0.9848088362562898,1.0018542281103668,346277.37746921,,,,,
2022-03-01,2022-03-01T23:00:00Z,1.0007121550079277,1.0030935147845048,1.0007121550079277,1.002736121894739,292695.61586843,,,,,
2022-03-02,2022-03-02T23:00:00Z,1.0040255983287154,1.0040255983287154,0.9890877530932146,0.9890877530932146,265660.36558771,,,,,
2022-03-03,2022-03-03T23:00:00Z,0.9980596225083788,1.0074842799050774,0.9971901009199846,0.9971901009199846,346853.53311949,,,,,
2022-03-06,2022-03-06T23:00:00Z,1.0298142295899564,1.0298142295899564,0.9859092786978616,0.9859092786978616,289918.39051712,,,,,
2022-03-07,2022-03-07T23:00:00Z,1.0008587962405593,1.0008587962405593,0.9897859827839696,0.9897859827839696,252549.97324547,,,,,
2022-03-08,2022-03-08T23:00:00Z,0.9966248981650307,1.000583914243903,0.9847982199217734,0.9847982199217734,258070.54039536,,,,,
2022-03-09,2022-03-09T23:00:00Z,0.9976405416495692,1.0039144420290689,0.9976405416495692,1.0039144420290689,237264.40951252,,,,,
2022-03-10,2022-03-10T23:00:00Z,1.0018253353478492,1.0018253353478492,0.9892838984708044,0.9892838984708044,208446.88468968,,,,,
2022-03-13,2022-03-13T22:00:00Z,1.0176630704734655,1.0176630704734655,0.9769711193286652,0.9769711193286652,182267.17467954,,,,,
2022-03-14,2022-03-14T22:00:00Z,0.9786967950623192,1.015511363419448,0.9786967950623192,1.015511363419448,236027.03822672,,,,,
2022-03-15,2022-03-15T22:00:00Z,1.0055776344874188,1.0055776344874188,0.9930314844307364,0.9930314844307364,303664.03145666,,,,,
2022-03-16,2022-03-16T22:00:00Z,0.9964544884590716,1.0063060662581047,0.9964544884590716,1.0063060662581047,295406.63328385,,,,,
2022-03-17,2022-03-17T22:00:00Z,1.0056884195715745,1.0115798602254755,1.0020023304715855,1.0115798602254755,313335.52165345,,,,,
2022-03-20,2022-03-20T22:00:00Z,1.0094621792363168,1.0098758006588475,1.0002258403732012,1.0098758006588475,194366.5320636,,,,,
2022-03-21,2022-03-21T22:00:00Z,1.0117816350391222,1.0117816350391222,1.0004986909362923,1.0070118862074886,266181.59045779,,,,,
2022-03-22,2022-03-22T22:00:00Z,1.0165229159512796,1.0165229159512796,0.976474422064734,0.976474422064734,258858.81753067,,,,,
2022-03-23,2022-03-23T22:00:00Z,0.990328781913703,1.0062901118419585,0.990328781913703,1.0061011852170756,318996.91551382,,,,,
2022-03-24,2022-03-24T22:00:00Z,1.0034046380163166,1.007317748761587,1.0034046380163166,1.007317748761587,277454.48411569,,,,,
2022-03-27,2022-03-27T22:00:00Z,0.991504854368932,1.0298780103722678,0.991504854368932,1.0298780103722678,325945.57080093,,,,,
2022-03-28,2022-03-28T22:00:00Z,1.0218404525250586,1.0218404525250586,1.003024828803092,1.0147465925320762,256040.76628821,,,,,
2022-03-29,2022-03-29T22:00:00Z,0.996390655677957,1.006106022758812,0.996390655677957,1.006106022758812,173840.95954617,,,,,
2022-03-30,2022-03-30T22:00:00Z,1.0038263498511977,1.0048039284376111,1.0027897850945768,1.0048039284376111,230161.43486392,,,,,
2022-03-31,2022-03-31T22:00:00Z,1.00534804960651,1.0080890138693608,1.0043173350183494,1.0080890138693608,289647.00031854,,,,,
2022-04-03,2022-04-03T22:00:00Z,1.00224582563194,1.013327846998909,0.9957935815906,0.9957935815906,217415.23981915,,,,,
2022-04-04,2022-04-04T22:00:00Z,1.0030342460694013,1.018542432175434,1.0030342460694013,1.018542432175434,235649.74156788,,,,,
2022-04-05,2022-04-05T22:00:00Z,1.015738068747266,1.0169755215503702,1.0022514688304378,1.0165019834569904,403542.32716966,,,,,
2022-04-06,2022-04-06T22:00:00Z,1.0147557800047344,1.0147557800047344,0.9975811521891966,0.9975811521891966,217536.4746654,,,,,
2022-04-07,2022-04-07T22:00:00Z,0.996759061305175,1.0136436370924051,0.996759061305175,1.0136436370924051,183363.61182925,,,,,
2022-04-10,2022-04-10T22:00:00Z,1.0221574125537851,1.0221574125537851,1.00565895073763,1.0085517130276018,337982.1263716,,,,,
2022-04-11,2022-04-11T22:00:00Z,0.9964202679263386,0.9990348115615324,0.980304770959606,0.980304770959606,269497.78304018,,,,,
2022-04-12,2022-04-12T22:00:00Z,0.9926090731137291,0.998355257670738,0.9905816179606654,0.9905816179606654,190232.83133668,,,,,
2022-04-13,2022-04-13T22:00:00Z,0.9940558633425668,1.0002289508328086,0.9912703350232306,0.9912703350232306,167441.92510328,,,,,
2022-04-17,2022-04-17T22:00:00Z,1.0195542880860091,1.0195542880860091,0.9838404130362944,0.9838404130362944,233899.62001836,,,,,
2022-04-18,2022-04-18T22:00:00Z,0.9946374644597058,1.0042128267197004,0.9946374644597058,1.0042128267197004,157574.44995292,,,,,
2022-04-19,2022-04-19T22:00:00Z,0.9993392531949524,0.9999053568048456,0.9969913183614056,0.9969913183614056,159410.70899523,,,,,
2022-04-20,2022-04-20T22:00:00Z,1.0016246953696182,1.0235535477595532,1.0010315373680705,1.0133097430536009,221269.0708316,,,,,
2022-04-21,2022-04-21T22:00:00Z,1.0032671525508925,1.0032671525508925,0.9959130778135136,0.9959130778135136,184938.98600346,,,,,
2022-04-24,2022-04-24T22:00:00Z,1.0061577745754764,1.0061577745754764,0.9972660507835532,1.0019356898639031,305691.46429989,,,,,
2022-04-25,2022-04-25T22:00:00Z,1.0007580492865027,1.0113370979053844,0.9998880967896944,1.009297708130958,267209.50203597,,,,,
2022-04-26,2022-04-26T22:00:00Z,1.0073061278234288,1.0073061278234288,0.9886945010911954,0.9887474827163826,234703.74685197,,,,,
2022-04-27,2022-04-27T22:00:00Z,0.9944636678200692,1.0028292347447731,0.9944636678200692,1.0028292347447731,214929.76983691,,,,,
2022-04-28,2022-04-28T22:00:00Z,0.9948521000163426,0.9986896865431486,0.9881359783025432,0.9881359783025432,259872.07928961,,,,,
2022-05-01,2022-05-01T22:00:00Z,0.994774030789698,0.9980237509854248,0.9943733872068962,0.9943733872068962,266319.02079365,,,,,
2022-05-02,2022-05-02T22:00:00Z,1.001837752690995,1.0074162612537043,0.996263114167437,0.996263114167437,199264.30858057,,,,,
2022-05-03,2022-05-03T22:00:00Z,0.9996835534075544,1.0060471665385584,0.9995272140637576,1.0060471665385584,228607.47330795,,,,,
2022-05-04,2022-05-04T22:00:00Z,0.999901353498039,1.001242454711341,0.993349761763496,0.993349761763496,277074.0164231,,,,,
2022-05-05,2022-05-05T22:00:00Z,0.9939945404913558,1.0001051787858015,0.9939945404913558,0.997195445849817,243968.49719024,,,,,
2022-05-08,2022-05-08T22:00:00Z,1.0120131918896071,1.0168298228227286,0.9984303954593904,1.0168298228227286,644208.20128176,,,,,
2022-05-09,2022-05-09T22:00:00Z,1.029870968899736,1.029870968899736,0.99780841350963,1.006470625920943,605913.18806774,,,,,
2022-05-10,2022-05-10T22:00:00Z,0.9790182901038618,1.014746361616074,0.9790182901038618,1.014746361616074,874222.24302434,,,,,
2022-05-11,2022-05-11T22:00:00Z,0.9981715825434248,1.0036759300102926,0.997439180537772,0.997439180537772,1070778.96570816,,,,,
2022-05-12,2022-05-12T22:00:00Z,0.9799905789829398,1.0280271349319885,0.977419138197354,1.0280271349319885,452181.32909371,,,,,
2022-05-15,2022-05-15T22:00:00Z,0.9859792582635564,1.0093113346246294,0.9859792582635564,0.992896911097462,248157.86256428,,,,,
2022-05-16,2022-05-16T22:00:00Z,1.0096460794551871,1.0096460794551871,0.9777124639790143,0.9777124639790143,227003.848093,,,,,
2022-05-17,2022-05-17T22:00:00Z,0.999947345999014,1.0345657439717908,0.999947345999014,1.0345657439717908,250334.12235823,,,,,
2022-05-18,2022-05-18T22:00:00Z,1.0228205892660067,1.0228205892660067,0.986889390071625,0.986889390071625,278179.74235293,,,,,
2022-05-19,2022-05-19T22:00:00Z,0.9920743101576712,1.0037964916942164,0.9920743101576712,1.0037964916942164,269292.97967369,,,,,
2022-05-22,2022-05-22T22:00:00Z,0.9874546701950409,1.0101733406304505,0.9874546701950409,1.0034047260235743,266513.99136339,,,,,
2022-05-23,2022-05-23T22:00:00Z,1.0078875954246873,1.0078875954246873,0.989695832300556,0.989695832300556,216436.92639656,,,,,
2022-05-24,2022-05-24T22:00:00Z,1.001669449081803,1.0041319333532546,0.9994980517161974,1.0041319333532546,208208.52554367,,,,,
2022-05-25,2022-05-25T22:00:00Z,1.0113968921314045,1.0180319538060325,0.9935169056490591,1.0180319538060325,431707.98754764,,,,,
2022-05-26,2022-05-26T22:00:00Z,1.026712397635992,1.026712397635992,1.0016503297723014,1.0133096613985009,472356.96558544,,,,,
2022-05-29,2022-05-29T22:00:00Z,0.9047666733426796,1.0009279798325663,0.9047666733426796,0.9961914872783306,333585.04384396,,,,,
2022-05-31,2022-05-31T22:00:00Z,1.0005101751601384,1.00121676604507,0.9976152623211446,1.00121676604507,370115.52708061,,,,,
2022-06-01,2022-06-01T22:00:00Z,0.9873348017621144,0.9984108533661272,0.9873348017621144,0.9939159141134424,246480.38952796,,,,,
2022-06-02,2022-06-02T22:00:00Z,0.999787221273508,1.0058680157855595,0.9842175597268662,0.9842175597268662,252822.68583444,,,,,
2022-06-05,2022-06-05T22:00:00Z,0.9994236758398264,1.001958189427929,0.9977316717412886,1.001958189427929,268904.07843602,,,,,
2022-06-06,2022-06-06T22:00:00Z,1.0062727292289817,1.0172044672022602,0.995825360932336,1.0172044672022602,297401.5062921,,,,,
2022-06-07,2022-06-07T22:00:00Z,1.016974397731598,1.016974397731598,0.9922647550505764,0.9989056148657705,220737.82456187,,,,,
2022-06-08,2022-06-08T22:00:00Z,1.0081748433713411,1.0081748433713411,0.9961284980586544,0.9961284980586544,151528.19897955,,,,,
2022-06-09,2022-06-09T22:00:00Z,1.002255845326258,1.002255845326258,0.9986756889138836,1.0016739727347177,339557.23859397,,,,,
2022-06-12,2022-06-12T22:00:00Z,1.0227296518322595,1.0227296518322595,1.000601477917168,1.0126781180479172,1372366.52717043,,,,,
2022-06-13,2022-06-13T22:00:00Z,1.0169926842807313,1.0169926842807313,0.9979196193980988,0.9979196193980988,995249.96861741,,,,,
2022-06-14,2022-06-14T22:00:00Z,0.9654509443187562,0.9969794484038458,0.946455139400996,0.946455139400996,1244796.35921074,,,,,
2022-06-15,2022-06-15T22:00:00Z,0.9905114744020126,1.026983296054823,0.9905114744020126,1.0237548610785736,556545.08307541,,,,,
2022-06-16,2022-06-16T22:00:00Z,1.0319564545292723,1.0319564545292723,0.993365278289716,0.993365278289716,426681.9125285,,,,,
2022-06-19,2022-06-19T22:00:00Z,1.000834028356964,1.000834028356964,0.94596667238066,0.998043922823864,447756.71698584,,,,,
2022-06-21,2022-06-21T22:00:00Z,0.9987110538246144,1.0215469138981883,0.9987110538246144,1.0215469138981883,378408.20237384,,,,,
2022-06-22,2022-06-22T22:00:00Z,1.0091620665656074,1.0091620665656074,0.9814207650273225,0.9814207650273225,349263.87666166,,,,,
2022-06-23,2022-06-23T22:00:00Z,0.9839748913737182,1.0005962736977954,0.9839748913737182,1.0005962736977954,364012.58021262,,,,,
2022-06-26,2022-06-26T22:00:00Z,1.029085016455337,1.029085016455337,0.9981487326923568,1.0028135892159744,280572.23159526,,,,,
2022-06-27,2022-06-27T22:00:00Z,1.005482925682427,1.0109063358940025,0.998770246436142,1.008699761938104,339147.8632248,,,,,
2022-06-28,2022-06-28T22:00:00Z,1.017781630026528,1.017781630026528,0.9977163483673732,1.014808005606473,382749.97098737,,,,,
2022-06-29,2022-06-29T22:00:00Z,1.010027480026934,1.0102243937748825,0.9468140733547472,0.9468140733547472,506853.24996656,,,,,
2022-06-30,2022-06-30T22:00:00Z,0.9507035673574644,1.004300770357767,0.9507035673574644,1.004300770357767,437109.09877401,,,,,
2022-07-03,2022-07-03T22:00:00Z,0.9329623510999044,1.0111227924481627,0.9329623510999044,1.0111227924481627,403124.16949544,,,,,
2022-07-05,2022-07-05T22:00:00Z,1.0149435749697329,1.0149435749697329,0.969989372290356,0.969989372290356,378774.70367545,,,,,
2022-07-06,2022-07-06T22:00:00Z,0.9818387238204446,1.006998884704285,0.9818387238204446,1.006998884704285,431261.64396286,,,,,
2022-07-07,2022-07-07T22:00:00Z,1.0014872773125545,1.0208789941169685,0.9988761594847108,1.0208789941169685,412840.14987708,,,,,
2022-07-10,2022-07-10T22:00:00Z,1.008232038992967,1.0390997207162804,1.008232038992967,1.0390997207162804,314761.45004479,,,,,
2022-07-11,2022-07-11T22:00:00Z,1.022233580373115,1.022233580373115,0.9970171802669044,1.0007137621050195,458194.99665955,,,,,
2022-07-12,2022-07-12T22:00:00Z,1.0008673862760218,1.0008673862760218,0.9637549219219488,0.9637549219219488,572217.74626398,,,,,
2022-07-13,2022-07-13T22:00:00Z,0.9770393508545168,1.000117414203764,0.9770393508545168,1.000117414203764,451814.31810868,,,,,
2022-07-14,2022-07-14T22:00:00Z,0.9916107382550337,1.0283402782854498,0.9916107382550337,1.0283402782854498,582137.90555543,,,,,
2022-07-17,2022-07-17T22:00:00Z,1.015254971686414,1.015254971686414,0.930064933833246,0.930064933833246,823655.93732537,,,,,
2022-07-18,2022-07-18T22:00:00Z,0.9402941660027064,1.0132309946259217,0.9402941660027064,1.0132309946259217,704086.1121213,,,,,
2022-07-19,2022-07-19T22:00:00Z,1.0223656666601857,1.0223656666601857,1.0002696144513346,1.0191543187567764,526316.27169155,,,,,
2022-07-20,2022-07-20T22:00:00Z,1.0158673818162698,1.0158673818162698,0.9983059877867184,1.0031162929442303,431001.44507424,,,,,
2022-07-21,2022-07-21T22:00:00Z,1.0111717659007236,1.0111717659007236,0.9957409119918724,0.9957409119918724,402066.14160273,,,,,
2022-07-24,2022-07-24T22:00:00Z,1.0174518650155495,1.0390548490383882,1.0146129349212212,1.0390548490383882,427968.31432653,,,,,
2022-07-25,2022-07-25T22:00:00Z,1.050162070616979,1.050162070616979,0.9415871088792008,0.9415871088792008,391517.08615926,,,,,
2022-07-26,2022-07-26T22:00:00Z,0.9552712349553404,0.9822764484776236,0.9552712349553404,0.9697143694871356,521662.53988914,,,,,
2022-07-27,2022-07-27T22:00:00Z,0.988786827576098,1.0055371957834536,0.988786827576098,1.0044164184121758,609988.38037789,,,,,
2022-07-28,2022-07-28T22:00:00Z,1.0145255021930206,1.0145255021930206,0.995096706980115,1.0037863389818698,437193.05386793,,,,,
2022-07-31,2022-07-31T22:00:00Z,1.0171701415762713,1.0171701415762713,0.9970331138818396,0.9970331138818396,255725.54624849,,,,,
2022-08-01,2022-08-01T22:00:00Z,0.9974802435151524,1.0045415821376695,0.9974802435151524,1.0045415821376695,337364.74795996,,,,,
2022-08-02,2022-08-02T22:00:00Z,1.0192886431754242,1.024391449095435,1.001459472928557,1.024391449095435,393136.03174381,,,,,
2022-08-03,2022-08-03T22:00:00Z,1.0128435606130808,1.0128435606130808,0.989680204529762,0.989680204529762,409242.88493415,,,,,
2022-08-04,2022-08-04T22:00:00Z,0.9844685175172002,0.9926206678726276,0.9704211489648265,0.9704211489648265,512662.46232693,,,,,
2022-08-07,2022-08-07T22:00:00Z,1.0133824100097604,1.0133824100097604,0.9988020277008964,1.0053302746103503,434919.95495998,,,,,
2022-08-08,2022-08-08T22:00:00Z,0.9988133467558252,1.0026917148792638,0.9928078673124908,0.9928078673124908,449755.01675282,,,,,
2022-08-09,2022-08-09T22:00:00Z,1.0038687104102946,1.0038687104102946,0.9822584124245038,0.9822584124245038,615008.07381124,,,,,
2022-08-10,2022-08-10T22:00:00Z,1.0068217973953135,1.0118563631629014,0.9993897268892812,1.0118563631629014,570512.89275192,,,,,
2022-08-11,2022-08-11T22:00:00Z,1.0101332143065895,1.0101332143065895,0.9861842373780664,0.9861842373780664,362963.39424856,,,,,
2022-08-14,2022-08-14T22:00:00Z,1.011533078190448,1.011533078190448,0.9958418864150744,0.9958418864150744,566259.1511856,,,,,
2022-08-15,2022-08-15T22:00:00Z,1.0051984852235558,1.0051984852235558,0.9989964173177364,1.0026684562900468,419896.84792441,,,,,
2022-08-16,2022-08-16T22:00:00Z,0.9988815509160632,1.002278773605478,0.9988815509160632,1.002278773605478,539137.00533008,,,,,
2022-08-17,2022-08-17T22:00:00Z,1.002230207589249,1.0125129271369708,1.0012804913686382,1.0125129271369708,322777.44951512,,,,,
2022-08-18,2022-08-18T22:00:00Z,1.0131805529983862,1.056127965796244,1.0131805529983862,1.056127965796244,908692.19797577,,,,,
2022-08-21,2022-08-21T22:00:00Z,1.0038249779090531,1.0038249779090531,0.9630591435235042,0.9630591435235042,607933.00081033,,,,,
2022-08-22,2022-08-22T22:00:00Z,0.9648340153216626,1.0008960573476702,0.9648340153216626,0.9907918526215892,519006.99674609,,,,,
2022-08-23,2022-08-23T22:00:00Z,0.9919920280459108,1.0131281122679945,0.9919920280459108,1.0131281122679945,563216.72958714,,,,,
2022-08-24,2022-08-24T22:00:00Z,1.0076190246199543,1.0076190246199543,0.9928932292296164,1.0005837229733314,354640.39539376,,,,,
2022-08-25,2022-08-25T22:00:00Z,0.996819852615804,1.0188726773746628,0.9922635095533936,1.0188726773746628,729771.09735415,,,,,
2022-08-28,2022-08-28T22:00:00Z,1.0265522704013683,1.0265522704013683,0.9758265540762496,0.9758265540762496,590475.14204998,,,,,
2022-08-29,2022-08-29T22:00:00Z,0.978333000457436,1.0026575675054956,0.978333000457436,1.0026575675054956,664341.11561646,,,,,
2022-08-30,2022-08-30T22:00:00Z,0.9976010382391882,1.0034541981050151,0.9835356138245768,1.0034541981050151,593476.33171118,,,,,
2022-08-31,2022-08-31T22:00:00Z,1.0029980570531545,1.0029980570531545,0.9773445234026722,0.9773445234026722,404654.01809299,,,,,
2022-09-01,2022-09-01T22:00:00Z,0.991207488142093,0.992989945787297,0.974489439858902,0.974489439858902,405649.08784299,,,,,
2022-09-04,2022-09-04T22:00:00Z,0.9525663366826096,0.9958599441573864,0.9525663366826096,0.9958599441573864,578096.35894096,,,,,
2022-09-06,2022-09-06T22:00:00Z,1.0035729635070207,1.0035729635070207,0.9529797871361532,0.9529797871361532,440178.90563815,,,,,
